0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5858181127654062,0.5969119331401569,0.6083699195343549,0.6202040124844739,0.6324265437999894,0.6450502493733008,0.6580882824081756,0.6715542270803155,0.6854621126440715,0.6854187537771833,0.6853744471754997,0.6853291614223975,0.6852828636971591,0.6852355196956441,0.6851870935455231,0.6851375477156304,0.6850868429189566,0.6850349380087521,0.6849817898671655,0.6849273532857828,0.6848715808373723,0.6848144227380696,0.6847558266991618,0.6846957377675431,0.6846340981538179,0.6845708470469236,0.6845059204140188,0.6844392507842575,0.6843707670149108,0.6843003940381338,0.6842280525864821,0.6841536588950671,0.6984847986006048,0.7097676916370559,0.7215384110181768,0.7179412887160186,0.7143441664138603,0.7107470441117021,0.7071499218095438,0.7194244604316546,0.7158273381294964,0.696358554903069,0.6773935909176315,0.6589164532768637,0.6409116567521006,0.6233642076672745,0.6062595882954029,0.5895837417503835,0.5733230573583735,0.5574643564935305,0.5465359268760278,0.5359579617384244,0.5257195905979185,0.5158102632593945,0.5062197417515389,0.4969380923284752,0.4879556775537884,0.4792631484812023,0.47085143694389286,0.4627117479624292,0.45483555227959804,0.44721457902884537,0.43984080854174334,0.4327064652987299
0.5969847398383732,0.6084441824746722,0.6202797757998766,0.6325038534250378,0.6451291531370102,0.6581688301327024,0.6716364706858753,0.6855461062605567,0.6999122280855882,0.6998697868666763,0.6998264279997881,0.6997821213981044,0.6997368356450023,0.6996905379197639,0.6996431939182489,0.6995947677681278,0.6995452219382352,0.6994945171415614,0.699442612231357,0.6993894640897702,0.6993350275083876,0.6992792550599771,0.6992220969606744,0.6991635009217667,0.6991034119901478,0.6990417723764227,0.6989785212695284,0.6989135946366236,0.6988469250068623,0.6987784412375155,0.6987080682607387,0.6986357268090869,0.7134413484562814,0.7252630908487805,0.7375886524822695,0.7340425531914894,0.7304964539007093,0.7269503546099291,0.7234042553191489,0.7198581560283688,0.7163120567375887,0.6968942965225393,0.67798035554848,0.6595542409190903,0.6416004674057054,0.6241040413322575,0.607050444971764,0.5904256214381227,0.5742159600574908,0.5584082822040259,0.5474534490701457,0.5368501729754632,0.5265875239781671,0.51665489641467,0.5070420005185953,0.4977388541343013,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652
0.6085155753496634,0.6203525824980928,0.6325781163653551,0.645204916452413,0.6582461397577507,0.6717153744495847,0.6856266539850835,0.6999944716911478,0.714833795821771,0.7147922434241977,0.7147498022052858,0.7147064433383976,0.7146621367367139,0.7146168509836118,0.7145705532583734,0.7145232092568584,0.7144747831067373,0.7144252372768447,0.7143745324801709,0.7143226275699665,0.7142694794283797,0.7142150428469971,0.7141592703985866,0.7141021122992839,0.7140435162603762,0.7139834273287573,0.7139217877150322,0.7138585366081379,0.7137936099752331,0.7137269403454718,0.713658456576125,0.7135880835993482,0.7135157421476964,0.7253870803344721,0.7377622377622377,0.7183940733414651,0.7148975698449616,0.7114010663484581,0.7237762237762237,0.7044080593554511,0.7009115558589476,0.6820472106791649,0.6636706918440519,0.6457665141249436,0.6283196838457723,0.6113156832795555,0.5947404555401908,0.5785803899538356,0.5628223078946475,0.5474534490701457,0.5368501729754632,0.5265875239781671,0.51665489641467,0.5070420005185953,0.4977388541343013,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475
0.6204226023370472,0.6326495092403462,0.6452777231506293,0.658320402698068,0.6717911377649874,0.6857039636101319,0.7000733754548574,0.7149143435462978,0.7302423287130365,0.7302016375050502,0.7301600851074769,0.730117643888565,0.7300742850216768,0.7300299784199931,0.729984692666891,0.7299383949416526,0.7298910509401376,0.7298426247900165,0.7297930789601239,0.7297423741634501,0.7296904692532457,0.7296373211116589,0.7295828845302763,0.7295271120818658,0.7294699539825631,0.7294113579436554,0.7293512690120365,0.7292896293983114,0.7292263782914171,0.7291614516585123,0.729094782028751,0.7290262982594042,0.7289559252826274,0.7255076494205585,0.7379310344827587,0.7344827586206897,0.7310344827586207,0.7275862068965517,0.7241379310344828,0.7048179942481446,0.6860018767027964,0.667673585502118,0.6498176354174442,0.6324190327727075,0.6154632598409252,0.5989362597359951,0.5828244217840743,0.5671145673593208,0.5517939361692535,0.5368501729754632,0.5265875239781671,0.51665489641467,0.5070420005185953,0.4977388541343013,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475,0.4197514971023865
0.6327181952764751,0.6453477429895835,0.6583917955730592,0.6718639444632037,0.6857782265504492,0.7001491387702601,0.714991653171346,0.7303212324767461,0.7461538461538462,0.7461139896373057,0.7460732984293194,0.746031746031746,0.7459893048128342,0.745945945945946,0.7459016393442623,0.7458563535911602,0.7458100558659218,0.7457627118644068,0.7457142857142858,0.7456647398843931,0.7456140350877193,0.7455621301775148,0.7455089820359282,0.7454545454545455,0.745398773006135,0.7453416149068323,0.7452830188679245,0.7452229299363058,0.7451612903225806,0.7450980392156863,0.7450331125827815,0.7449664429530202,0.7448979591836735,0.7414965986394557,0.7380952380952381,0.7188222166267513,0.7154208560825336,0.7120194955383159,0.7086181349940982,0.6898489327666013,0.6715675568837741,0.6537585221169516,0.6364068347900662,0.6194979771761351,0.6030178923890563,0.5869529697549869,0.5712900306480845,0.5560163147758685,0.5411194668999295,0.5265875239781671,0.51665489641467,0.5070420005185953,0.4977388541343013,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475,0.4197514971023865,0.4132768273927926
0.6204899923228953,0.6327181952764751,0.6453477429895835,0.6583917955730592,0.6718639444632037,0.6857782265504492,0.7001491387702601,0.714991653171346,0.7303212324767461,0.730282185229577,0.7302423287130365,0.7302016375050502,0.7301600851074769,0.730117643888565,0.7300742850216768,0.7300299784199931,0.729984692666891,0.7299383949416526,0.7298910509401376,0.7298426247900165,0.7297930789601239,0.7297423741634501,0.7296904692532457,0.7296373211116589,0.7295828845302763,0.7295271120818658,0.7294699539825631,0.7294113579436554,0.7293512690120365,0.7292896293983114,0.7292263782914171,0.7291614516585123,0.729094782028751,0.7257390773307644,0.7223833726327777,0.703659826251512,0.7003041215535255,0.6969484168555389,0.6935927121575522,0.6753569921209562,0.6575936132003648,0.6402875817197105,0.6234243799520106,0.6069899510111628,0.5909706842233245,0.5753534009626533,0.5601253409366684,0.5452741489069606,0.5307878618314292,0.51665489641467,0.5070420005185953,0.4977388541343013,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475,0.4197514971023865,0.4132768273927926,0.4070132730642396
0.6086503916624372,0.6204899923228953,0.6327181952764751,0.6453477429895835,0.6583917955730592,0.6718639444632037,0.6857782265504492,0.7001491387702601,0.714991653171346,0.7149533907934669,0.7149143435462978,0.7148744870297573,0.714833795821771,0.7147922434241977,0.7147498022052858,0.7147064433383976,0.7146621367367139,0.7146168509836118,0.7145705532583734,0.7145232092568584,0.7144747831067373,0.7144252372768447,0.7143745324801709,0.7143226275699665,0.7142694794283797,0.7142150428469971,0.7141592703985866,0.7141021122992839,0.7140435162603762,0.7139834273287573,0.7139217877150322,0.7138585366081379,0.7137936099752331,0.7104823516970874,0.7071710934189417,0.6889798198021865,0.6856685615240408,0.6823573032458952,0.6790460449677495,0.6613271124669989,0.6440655274061855,0.6272467720583264,0.6108567895373196,0.5948819691693221,0.5793091323284918,0.5641255187223478,0.5493187731124808,0.5348769324567904,0.520788413459872,0.5070420005185953,0.4977388541343013,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475,0.4197514971023865,0.4132768273927926,0.4070132730642396,0.40095415714189886
0.5971870552255824,0.6086503916624372,0.6204899923228953,0.6327181952764751,0.6453477429895835,0.6583917955730592,0.6718639444632037,0.6857782265504492,0.7001491387702601,0.7001116378327366,0.7000733754548574,0.7000343282076883,0.6999944716911478,0.6999537804831615,0.6999122280855882,0.6998697868666763,0.6998264279997881,0.6997821213981044,0.6997368356450023,0.6996905379197639,0.6996431939182489,0.6995947677681278,0.6995452219382352,0.6994945171415614,0.699442612231357,0.6993894640897702,0.6993350275083876,0.6992792550599771,0.6992220969606744,0.6991635009217667,0.6991034119901478,0.6990417723764227,0.6989785212695284,0.6957105474133193,0.6924425735571101,0.6747669254782962,0.6714989516220871,0.6682309777658778,0.6649630039096687,0.6477447032707917,0.6309692323448692,0.6146225342457989,0.598690998299738,0.5831614458808443,0.5680211166966369,0.5532576555087063,0.5388590992749525,0.5248138646999707,0.5111107361806305,0.4977388541343013,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475,0.4197514971023865,0.4132768273927926,0.4070132730642396,0.40095415714189886,0.3950930088348123
0.5860880365119477,0.5971870552255824,0.6086503916624372,0.6204899923228953,0.6327181952764751,0.6453477429895835,0.6583917955730592,0.6718639444632037,0.6857782265504492,0.6857414645476552,0.6857039636101319,0.6856657012322526,0.6856266539850835,0.685586797468543,0.6855461062605567,0.6855045538629834,0.6854621126440715,0.6854187537771833,0.6853744471754997,0.6853291614223975,0.6852828636971591,0.6852355196956441,0.6851870935455231,0.6851375477156304,0.6850868429189566,0.6850349380087521,0.6849817898671655,0.6849273532857828,0.6848715808373723,0.6848144227380696,0.6847558266991618,0.6846957377675431,0.6846340981538179,0.6814082917022051,0.6781824852505922,0.6610063520163114,0.6577805455646986,0.6545547391130857,0.6513289326614727,0.6345956291401466,0.6182910984456724,0.6024017299042078,0.5869143448899102,0.5718161831102991,0.5570948893269648,0.5427385004978073,0.5287354333274217,0.5150744722126777,0.5017447575709448,0.48873577453881895,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475,0.4197514971023865,0.4132768273927926,0.4070132730642396,0.40095415714189886,0.3950930088348123,0.38942355745947277
0.5753417681690507,0.5860880365119477,0.5971870552255824,0.6086503916624372,0.6204899923228953,0.6327181952764751,0.6453477429895835,0.6583917955730592,0.6718639444632037,0.6718278997677813,0.6717911377649874,0.671753636827464,0.6717153744495847,0.6716763272024158,0.6716364706858753,0.671595779477889,0.6715542270803155,0.6715117858614038,0.6714684269945155,0.6714241203928318,0.6713788346397298,0.6713325369144914,0.6712851929129764,0.6712367667628553,0.6711872209329626,0.6711365161362888,0.6710846112260843,0.6710314630844977,0.670977026503115,0.6709212540547045,0.6708640959554019,0.6708054999164941,0.6707454109848753,0.6675606976090791,0.6643759842332829,0.6476837737877734,0.6444990604119772,0.6413143470361811,0.6381296336603849,0.6218661960417275,0.6060179205760796,0.5905716286375988,0.5755145599338044,0.5608343592262868,0.546519063472946,0.5325570893783771,0.5189372213394499,0.5056485997735336,0.49268070981722456,0.4800233703838117,0.47159253376719135,0.46343443244229166,0.4555405021709976,0.447902439225908,0.4405121930454632,0.4333619590449652,0.4264441715855475,0.4197514971023865,0.4132768273927926,0.4070132730642396,0.40095415714189886,0.3950930088348123,0.38942355745947277,0.38393972651926045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580882824081756,0.6580467300106022,0.6580042887916905,0.6579609299248022,0.6579166233231185,0.6578713375700165,0.657825039844778,0.6577776958432631,0.6577292696931419,0.6576797238632492,0.6576290190665754,0.657577114156371,0.6575239660147844,0.6574695294334016,0.6574137569849912,0.6573565988856885,0.6572980028467807,0.6541533487587304,0.6510086946706801,0.6347853163397686,0.6316406622517183,0.628496008163668,0.6253513540756177,0.6095431378977156,0.5941369052469807,0.5791198958309322,0.5644797544111604,0.5502045179455655,0.5362826031387424,0.5227027943875611,0.5094542321093907,0.4965264014408275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450502493733008,0.6450095581653145,0.644968005767741,0.6449255645488293,0.644882205681941,0.6448378990802573,0.6447926133271553,0.6447463156019169,0.6446989716004019,0.6446505454502808,0.6446009996203881,0.6445502948237143,0.6444983899135098,0.6444452417719232,0.6443908051905405,0.64433503274213,0.6442778746428274,0.6411722845807155,0.6380666945186038,0.6222975423666401,0.6191919523045284,0.6160863622424166,0.6129807721803048,0.5976136035555083,0.5826356581653983,0.5680345807715651,0.5537984083319086,0.5399155575510242,0.5263748128257812,0.5131653145735495,0.5002765479309248,0.48769833181119626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324265437999894,0.6323866872834489,0.6323459960754627,0.6323044436778893,0.6322620024589776,0.6322186435920892,0.6321743369904056,0.6321290512373036,0.6320827535120651,0.63203540951055,0.631986983360429,0.6319374375305363,0.6318867327338626,0.6318348278236581,0.6317816796820714,0.6317272431006887,0.6316714706522782,0.6286039859897016,0.6255365013271249,0.6102074381018635,0.6071399534392868,0.6040724687767102,0.6010049841141335,0.5860651441235586,0.5715021721292606,0.5573041050891391,0.5434593597077898,0.5299567203820821,0.5167853275293853,0.5039346662862957,0.49139455556610234,0.47915513746360683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202040124844739,0.6201649652373048,0.6201251087207643,0.620084417512778,0.6200428651152047,0.6200004238962928,0.6199570650294046,0.6199127584277209,0.6198674726746188,0.6198211749493804,0.6197738309478654,0.6197254047977443,0.6196758589678517,0.6196251541711779,0.6195732492609735,0.6195201011193867,0.6194656645380041,0.6164353615077011,0.613405058477398,0.5985024001190968,0.5954720970887938,0.5924417940584907,0.5894114910281877,0.5748857006661633,0.5607248152583155,0.5469172515092399,0.5334517938158058,0.5203175825953827,0.5075041029845667,0.49500117389664705,0.4827989374264252,0.47088784859136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083699195343549,0.6083316571564756,0.6082926099093067,0.6082527533927662,0.6082120621847799,0.6081705097872064,0.6081280685682947,0.6080847097014064,0.6080404030997227,0.6079951173466207,0.6079488196213823,0.6079014756198673,0.6078530494697462,0.6078035036398535,0.6077527988431797,0.6077008939329752,0.6076477457913886,0.6046537338153407,0.6016597218392927,0.5871702225315235,0.5841762105554755,0.5811821985794277,0.5781881866033798,0.5640635922497872,0.5502923195549666,0.5368631529157877,0.5237652327496197,0.5109880441930589,0.4985214061593943,0.4863554607434275,0.4744806629626175,0.4628877708238759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969119331401569,0.5968744322026336,0.5968361698247543,0.5967971225775852,0.5967572660610447,0.5967165748530584,0.5966750224554851,0.5966325812365733,0.596589222369685,0.5965449157680014,0.5964996300148993,0.5964533322896608,0.5964059882881458,0.5963575621380248,0.5963080163081321,0.5962573115114583,0.5962054066012539,0.593246826719597,0.5902882468379402,0.5761990845787387,0.5732405046970819,0.5702819248154252,0.5673233449337682,0.5535875043333388,0.5401937697885509,0.5271312817167741,0.5143895252546045,0.501958319315331,0.4898278059937553,0.47798844030733634,0.46643098026298585,0.4551464772391768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858181127654062,0.5857813507626122,0.5857438498250889,0.5857055874472096,0.5856665402000405,0.5856266836835,0.5855859924755137,0.5855444400779404,0.5855019988590285,0.5854586399921403,0.5854143333904567,0.5853690476373545,0.5853227499121161,0.5852754059106011,0.5852269797604801,0.5851774339305874,0.5851267291339136,0.5822027525257265,0.5792787759175393,0.5655775385905796,0.5626535619823925,0.5597295853742053,0.5568056087660181,0.5434464774947,0.5304185926963928,0.5177114395076927,0.5053148368418889,0.493218926793783,0.4814141643808337,0.4698913076099529,0.4586414078596135,0.4476558005672616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750768967420559,0.5750408520466335,0.5750040900438396,0.5749665891063162,0.5749283267284369,0.5748892794812679,0.5748494229647274,0.5748087317567411,0.5747671793591677,0.5747247381402559,0.5746813792733676,0.574637072671684,0.5745917869185819,0.5745454891933435,0.5744981451918285,0.5744497190417074,0.5744001732118147,0.5715099998014102,0.5686198263910055,0.5552944983174698,0.5524043249070651,0.5495141514966606,0.546623978086256,0.5336298964857313,0.5209565464948137,0.5085937470267925,0.496531640176469,0.4847606809613022,0.47327162738820394,0.46205553083564704,0.4511037267410777,0.44040782558393987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646770902584936,0.5646417420789247,0.5646056973835024,0.5645689353807085,0.5645314344431851,0.5644931720653058,0.5644541248181367,0.5644142683015962,0.56437357709361,0.5643320246960366,0.5642895834771249,0.5642462246102365,0.5642019180085529,0.5641566322554509,0.5641103345302124,0.5640629905286974,0.5640145643785763,0.5611574215214334,0.5583002786642906,0.5453392276170277,0.5424820847598849,0.539624941902742,0.5367677990455991,0.5241274796079434,0.5117977106931839,0.4997686343961222,0.48803070573421714,0.47657468271438064,0.46539161671508555,0.45447284317377795,0.44380997256990184,0.43339488169415236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546078537277591,0.5545731820683735,0.5545378338888047,0.5545017891933824,0.5544650271905884,0.5544275262530651,0.5543892638751858,0.5543502166280168,0.5543103601114763,0.5542696689034899,0.5542281165059166,0.5541856752870048,0.5541423164201166,0.5540980098184329,0.5540527240653308,0.5540064263400923,0.5539590823385774,0.5511342235815152,0.548309364824453,0.535701329486878,0.5328764707298159,0.5300516119727537,0.5272267532156916,0.5149292684010127,0.5029324762040317,0.4912268316422075,0.47980309272245164,0.4686523108232372,0.4577658213820104,0.447135234878215,0.4367524281025462,0.42660953570334664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448586915239895,0.5448246771472463,0.5447900054878606,0.5447546573082918,0.5447186126128695,0.5446818506100756,0.5446443496725522,0.5446060872946729,0.5445670400475038,0.5445271835309633,0.5444864923229771,0.5444449399254037,0.5444024987064919,0.5443591398396036,0.54431483323792,0.5442695474848179,0.5442232497595795,0.541429953670194,0.5386366575808085,0.5263707354338063,0.5235774393444209,0.5207841432550354,0.5179908471656499,0.5060256176363456,0.494351535742198,0.4829593594901188,0.4718401402585811,0.46098521348503096,0.4503861896489122,0.44003494554092015,0.4299236158093972,0.4200445847750751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
