0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47249925343826504,0.47730431990698646,0.4821903838503784,0.48715809595112014,0.492208053530972,0.49734079404033,0.5025567878886159,0.5078564305424602,0.5132400338093996,0.51870781621424,0.5242598923631228,0.5298962611764148,0.5356167928555122,0.5414212144301653,0.5473090937115359,0.5532798214514143,0.5593325914792002,0.5654663785546798,0.571679913635405,0.5779716562115349,0.5843397633070113,0.5907820546823448,0.5972959736991134,0.6038785432171607,0.6185567010309279,0.6141878215676762,0.6100003369189405,0.605990792050927,0.6021557977379992,0.5984920293092275,0.5949962254188138,0.5916651868399347,0.5884957752815593,0.5854849122278033,0.5826295777993888,0.5799268096367914,0.577373701804659,0.574967403717098,0.5727051190834311,0.5705841048740338,0.5686016703058685,0.5737563094811262,0.578910948656384,0.5840655878316418,0.5892202270068995,0.5943748661821572,0.599529505357415,0.6046841445326727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548280869746958,0.560879222591377,0.5670070164391433,0.5732097514496302,0.5794853943749725,0.5858315596328398,0.5922454686486083,0.598723904041903,0.6134020618556701,0.6090331823924184,0.6048456977436828,0.6008361528756693,0.5970011585627415,0.5933373901339698,0.5898415862435561,0.5865105476646769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503235824701912,0.5562920666280743,0.5623341192428817,0.5684478466877254,0.5746310254429337,0.5808810645833349,0.5871949635981033,0.5935692648666452,0.6082474226804124,0.6038785432171607,0.5996910585684251,0.5956815137004116,0.5918465193874838,0.5881827509587121,0.5846869470682984,0.5813559084894192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458190779656867,0.5517049106647716,0.5576612220466199,0.5636859419258207,0.5697766565108948,0.5759305695338299,0.5821444585475982,0.5884146256913875,0.6030927835051546,0.6082474226804124,0.6038785432171607,0.5996910585684251,0.5956815137004116,0.5918465193874838,0.5881827509587121,0.5846869470682984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331490712321685,0.5387937039678357,0.5445026470962214,0.5502735940982444,0.5561038799748266,0.5619904409961395,0.5679297694538219,0.5739178626921364,0.5884146256913875,0.6030927835051546,0.598723904041903,0.5945364193931674,0.5905268745251538,0.5866918802122261,0.5830281117834544,0.5795323078930407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528644566727664,0.5342065480045329,0.5398297498999597,0.5455116893363396,0.5512495110427877,0.5570399459466345,0.5628792644033169,0.5687632235168787,0.5832599865161298,0.5979381443298969,0.5935692648666452,0.5893817802179095,0.5853722353498961,0.5815372410369682,0.5778734726081967,0.5743776687177828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5241400622231595,0.5296193920412302,0.5351568527036981,0.5407497845744349,0.5463951421107489,0.5520894508971296,0.5578287593528118,0.563608584341621,0.578105347340872,0.5927835051546392,0.5884146256913875,0.5842271410426518,0.5802175961746383,0.5763826018617105,0.572718833432939,0.5692230295425251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278010599476687,0.5333562868115606,0.5389696332615732,0.5446383228782016,0.5503591807827395,0.5561285893358101,0.561942438345578,0.5677960689903565,0.5729507081656143,0.5876288659793815,0.5832599865161298,0.5790725018673941,0.5750629569993806,0.5712279626864528,0.5675641942576812,0.5640683903672674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316206061767973,0.5372548086023947,0.542947179130983,0.5486948257203261,0.5544944453388861,0.5603422783295764,0.5662340571190664,0.5721649484536082,0.5773195876288659,0.5824742268041238,0.578105347340872,0.5739178626921364,0.5699083178241229,0.5660733235111951,0.5624095550824235,0.5589137511920097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271161016722928,0.5326676526390919,0.5382742819347214,0.5439329209584214,0.5496400764068473,0.5553917832800714,0.5611835520685613,0.5670103092783505,0.5626414298150988,0.5677960689903565,0.563608584341621,0.5595990394736075,0.5557640451606796,0.552100276731908,0.5486044728414943,0.5452734342626151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310972749219252,0.5367309397414606,0.542419792342489,0.5391710161965166,0.5447857074748085,0.5504412882305665,0.5561330470180562,0.5618556701030928,0.5574867906398411,0.5532993059911054,0.549289761123092,0.5454547668101641,0.5417909983813926,0.5382951944909788,0.5349641559120997,0.5317947443537242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352432134830922,0.5409621913821873,0.5467365286344129,0.5433987449227974,0.5399313385427696,0.5454907931810615,0.5510825419675511,0.5567010309278351,0.5523321514645834,0.5481446668158477,0.5441351219478342,0.5403001276349064,0.5366363592061348,0.533140555315721,0.529809516736842,0.5266401051784665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900924315988554,0.49545864690385966,0.5009111847747262,0.5064503817655288,0.512076485085436,0.5177896429106206,0.5235898937340597,0.5294771546470192,0.5354512084325964,0.5415116893363396,0.5476580673613607,0.545071223311102,0.5423974265196582,0.5396322178720966,0.536770828054185,0.5338081501011261,0.539557116582617,0.54536466890707,0.5512278154814224,0.5478010242041639,0.544241153654002,0.5405402981315566,0.5460320369170462,0.5515463917525774,0.5471775122893257,0.54299002764059,0.5389804827725765,0.5351454884596487,0.531481720030877,0.5279859161404633,0.5246548775615841,0.5214854660032088,0.5164960545791518,0.5115363860059827,0.5066108252508441,0.501723235432543,0.4968770289218384,0.4920752127181612,0.4873204288268526,0.48261499025842763,0.47796091318485995,0.4733599457146745,0.46881359368650427,0.46432314382788054,0.459889684580875,0.45551412485757264,0.4511972109551799,0.4469395418320418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493871581487007,0.49932947142200407,0.5048749997353865,0.5105084937364227,0.5162301887195874,0.5220402180180521,0.5279386020699437,0.5339252363884043,0.5399998783127176,0.5461621324020111,0.5524114343149835,0.5497573995101727,0.5470141534514186,0.5441771212026216,0.5412414095712579,0.5382017789440936,0.5440422455662981,0.5499416969870385,0.5558970421091541,0.5523812432662525,0.5487289085459566,0.5449319269060451,0.5409815318665411,0.5463917525773196,0.5420228731140679,0.5378353884653323,0.5338258435973188,0.529990849284391,0.5263270808556193,0.5228312769652056,0.5195002383863264,0.5163308268279511,0.5114455495286467,0.5065858909564778,0.5017564563188053,0.4969613306706383,0.4922041317255767,0.4874880567548584,0.4828159243223481,0.4781902114973657,0.47361308709790345,0.4690864414411702,0.4646119130142353,0.4601909124229218,0.4558246439304685,0.45151412485757264,0.44726020308116415,0.44306357283979375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49779200179942806,0.5033443093940426,0.5089856244406185,0.5147162660377815,0.5205364586195559,0.5264463217508253,0.532445858910447,0.5385349451502931,0.5447133135043734,0.5509805400060405,0.5573360271527625,0.5546148015933996,0.5518021062673353,0.548893250417303,0.5458832169724869,0.5427666336712171,0.5487019251050648,0.5546966648477292,0.5607476635514018,0.5571428571428572,0.5533980582524272,0.5495049504950495,0.5454545454545454,0.5412371134020618,0.5368682339388102,0.5326807492900746,0.5286712044220611,0.5248362101091333,0.5211724416803616,0.5176766377899479,0.5143455992110687,0.5111761876526933,0.5063950444781418,0.5016353959069728,0.49690208738676644,0.49219942590873356,0.487531234529315,0.4829009007915557,0.4783114198178436,0.4737654327363037,0.4692652610109469,0.4648129371676659,0.46041023234196643,0.45605868101796315,0.45175960328006204,0.44751412485757264,0.4433231952071484,0.4391876038475457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018564355657432,0.5075059571106527,0.5132459094763153,0.5190766046049573,0.5249982571448659,0.5310109739882177,0.5371147427714541,0.5433094192237166,0.5495947132343869,0.555970173494226,0.5624351705456273,0.5596467542317121,0.5567646096383375,0.5537839301870698,0.5506995749288016,0.5475060389534264,0.5441974206005603,0.5501095088844263,0.5560747663551402,0.542857433742443,0.5390201706818789,0.5350309368070352,0.530880521765531,0.5265589555882947,0.522371470939559,0.5183619260715455,0.5145269317586177,0.5108631633298462,0.5073673594394323,0.5040363208605533,0.5008669093021778,0.49785604624842184,0.4933345658239645,0.48882749351961274,0.48433997144733737,0.47987658388401017,0.4754414135241288,0.47103809144359776,0.4666698415699161,0.46233952034145864,0.45804965214351134,0.4538024610283128,0.44959989915811177,0.4454436723521577,0.44133526306895476,0.4372759511126602,0.43326683231608015,0.4293088354213662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50606767907663,0.5118172651577276,0.5176587607778292,0.5235924717974747,0.5296186041747953,0.535737253246114,0.5419483919439958,0.5482518578354978,0.5546473388485567,0.5611343575374972,0.5677122537192142,0.5648566466507468,0.561905052790062,0.5588525497375589,0.5556938726658384,0.5524233840163578,0.5490350399200491,0.5455223529211236,0.5514018691588785,0.5380955289805383,0.5248236779258467,0.5207383179335369,0.5164878928910326,0.5120621925890436,0.5080526477210301,0.5042176534081023,0.5005538849793307,0.4970580810889169,0.4937270425100378,0.4905576309516624,0.48754676789790635,0.48469143346949195,0.4804266534356043,0.47616925146271755,0.4719246652524799,0.4676977553131808,0.46349286294321196,0.45931386173687205,0.45516420343162844,0.45104695879991763,0.446964854190706,0.4429203042432227,0.4389154412249961,0.4349521413864983,0.4310320486736358,0.4271565960956077,0.423327025008133,0.4195444025397713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104285829179815,0.5162811394706197,0.5222271407046847,0.5282668874946115,0.5344005782252285,0.5406282978155449,0.5469500056548954,0.5533655223314353,0.5598745150178122,0.5664764813614905,0.573170731707317,0.5702479338842975,0.5672268907563025,0.5641025641025641,0.5608695652173913,0.5575221238938053,0.5540540540540541,0.5504587155963303,0.5467289719626168,0.5333336242186334,0.5293114328178012,0.5251299467080253,0.5207795116645209,0.5162496772377793,0.5120621925890436,0.5080526477210301,0.5042176534081023,0.5005538849793307,0.4970580810889169,0.4937270425100378,0.4905576309516624,0.48754676789790635,0.4832335557229544,0.47892650342060283,0.47463123358325965,0.4703527743602006,0.4660956191316054,0.4618637795169923,0.45766083256090706,0.45348996281933474,0.4493539999695983,0.4452554524813042,0.44119653781357393,0.4371792095422403,0.43320518176814177,0.4292759511126602,0.4253928165680486,0.4215568974368701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069320794214781,0.5127350401798395,0.5186300184025264,0.5246172524581152,0.5306968745215248,0.5368688993193043,0.5431332117617657,0.5494895533391873,0.5559375071437964,0.5624764813614905,0.5691056910569106,0.5565921838408294,0.5535016914455242,0.5598290598290598,0.5469982204919254,0.5435738264942339,0.5400260309110402,0.536348040994518,0.5420560747663551,0.5380952380952381,0.5339805825242718,0.5297029702970297,0.5252525252525253,0.520618556701031,0.5162496772377793,0.5120621925890436,0.5080526477210301,0.5042176534081023,0.5005538849793307,0.4970580810889169,0.4937270425100378,0.4905576309516624,0.48619302427612154,0.481833415708953,0.4774846116586111,0.4731518068611145,0.4688396457442683,0.46455227693834467,0.4602934017998256,0.45606631769205597,0.4518739566631208,0.44771892007364883,0.4436035096528908,0.43952975539812844,0.435499440678436,0.4315141248575726,0.4275751637110854,0.42368372787855346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034355759249746,0.5091889408890594,0.5150328961003682,0.5209676174216188,0.526993170817821,0.5331095008230637,0.5393164178686358,0.5456135843469392,0.5520004992697807,0.5584764813614906,0.5650406504065041,0.5524599524358708,0.5493000107732553,0.5555555555555556,0.5426503944049689,0.5298069239091786,0.5261794025825423,0.522418761207222,0.527859658931584,0.5238098146948239,0.5196026949537236,0.5152289566090154,0.5106785015635108,0.5154639175257731,0.5110950380625215,0.5069075534137859,0.5028980085457724,0.49906301423284455,0.49539924580407296,0.4919034419136592,0.48857240333478,0.48540299177640467,0.48114251922561646,0.47688292065944804,0.4726302427265723,0.4683899020992097,0.4641667485480066,0.45996512097504194,0.45578889729532107,0.451641538930994,0.4475261305761643,0.44344541580014457,0.4394018289806219,0.4353975239931698,0.43143440002802946,0.4275141248575727,0.42363815583706965,0.4198077588863054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999390724284711,0.5056428415982792,0.5114357737982099,0.5173179823851224,0.5232894671141174,0.5293501023268231,0.5354996239755061,0.5417376153546911,0.5480634913957649,0.5544764813614906,0.5609756097560976,0.5578512396694215,0.5546218487394958,0.5512820512820513,0.5383025683180123,0.5253821451481167,0.5125107140347666,0.508667421200648,0.513844637911329,0.5097057861089258,0.5054062021976914,0.500936337735517,0.5056279965130057,0.5103092783505154,0.5059403988872637,0.5017529142385282,0.49774336937051467,0.49390837505758683,0.4902446066288152,0.4867488027384015,0.4834177641595223,0.4802483526011469,0.4760920141751114,0.4719324256099431,0.46777587379453345,0.463627997337305,0.4594938513517449,0.45537796501173916,0.45128439279081656,0.44721676016993206,0.4431783044892078,0.43917191152664026,0.435200148308353,0.4312652925882111,0.427369359377623,0.42351412485757267,0.4197011479630539,0.4159317898940573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48858516159411247,0.49408676870382695,0.4996731492670379,0.5053442966149929,0.5111000856562768,0.5169402607649111,0.522864422478347,0.5288720128742574,0.534962299478478,0.5411343575374972,0.5473870504671816,0.5441954896259534,0.5408966494287175,0.5374850283700376,0.5246126184070624,0.5117931823437835,0.4990165760420765,0.4950906317491597,0.5000075566717961,0.4957796973037498,0.4913876492223813,0.4959858426860121,0.5005774914625006,0.5051546391752577,0.500785759712006,0.4965982750632704,0.4925887301952569,0.4887537358823291,0.4850899674535575,0.4815941635631437,0.4782631249842646,0.4750937134258892,0.47104150912460635,0.46698193056043813,0.4629215048624946,0.45886609257540023,0.45482095415548324,0.4507908090484364,0.44677988828631204,0.4427919814088701,0.43883047840225126,0.434898407253136,0.43099846763608407,0.4271330611832524,0.42330431872721647,0.41951412485757267,0.41576414008903817,0.41205582090180926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47738091109021874,0.4826832620751917,0.48806605336120745,0.4935291593494828,0.49907233121893996,0.5046951845145335,0.5103971855195457,0.5161776362779801,0.5220356581162766,0.527970173494226,0.5339798859927818,0.5307211343970013,0.5273528449324552,0.5238694002725399,0.5111006082768347,0.498378770094536,0.48569366393354263,0.4816850681818276,0.48634502598734886,0.4820281590536595,0.4865332802903425,0.49103534763650714,0.4955269864119956,0.5,0.4956311205367483,0.4914436358880127,0.4874340910199992,0.48359909670707135,0.47993532827829977,0.476439524387886,0.47310848580900683,0.46993907425063147,0.4659910040741013,0.4620314355109332,0.4580671359304557,0.4541041878134955,0.45014805695922155,0.44620365308513366,0.44227538378180753,0.43836720264780815,0.43448265231529476,0.43062490297963174,0.4267967869638152,0.42300082977829373,0.41923927807681,0.41551412485757266,0.41182713221502243,0.4081798519095612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
