0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7421575197928079,0.7365395422647179,0.7309215647366281,0.7253035872085382,0.7196856096804483,0.7140676321523584,0.7084496546242685,0.7028316770961787,0.6972136995680887,0.6915957220399989,0.685977744511909,0.6773254826100794,0.6686959493233062,0.6630779717952163,0.6574599942671264,0.6548535724977198,0.6522698793433697,0.6492973309864221,0.6463448559319809,0.6434124516329986,0.6405001029864567,0.637607783720909,0.6347354576181052,0.6318830795912566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276,0.4415566946753614,0.4401213231345302,0.4386966656826654,0.43728264314094745,0.435879176890348,0.43448618886864154,0.4331036015673888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7472165124022306,0.7414693859654491,0.7357222595286674,0.7299751330918858,0.7242280066551042,0.7184808802183227,0.712733753781541,0.7069866273447594,0.7012395009079777,0.6954923744711962,0.6897452480344146,0.6809409370729318,0.6721595262624105,0.6664123998256288,0.6606652733888473,0.6579524313258054,0.6552624894137249,0.6522698793433697,0.6492973309864221,0.6463448559319809,0.6434124516329986,0.6405001029864567,0.637607783720909,0.6347354576181052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7523927807265229,0.7465104277853465,0.74062807484417,0.7347457219029936,0.7288633689618171,0.7229810160206407,0.7170986630794642,0.7112163101382877,0.7053339571971112,0.6994516042559347,0.6935692513147582,0.6846066408674099,0.6756671034015322,0.6697847504603558,0.6639023975191793,0.661077229102704,0.6582751336676995,0.6552624894137249,0.6522698793433697,0.6492973309864221,0.6463448559319809,0.6434124516329986,0.6405001029864567,0.637607783720909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624770530994311,0.6661145487165755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7576933087367186,0.7516692123511763,0.7456451159656342,0.7396210195800921,0.7335969231945498,0.7275728268090077,0.7215487304234656,0.7155246340379233,0.7095005376523812,0.7034764412668391,0.6974523448812968,0.6883247438732274,0.6792203899815132,0.6731962935959712,0.667172197210429,0.6642283583310588,0.6613077665680438,0.6582751336676995,0.6552624894137249,0.6522698793433697,0.6492973309864221,0.6463448559319809,0.6434124516329986,0.6405001029864567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661145487165755,0.6698041244980839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7631257542944803,0.7569529147883074,0.7507800752821345,0.7446072357759617,0.7384343962697888,0.732261556763616,0.7260887172574432,0.7199158777512704,0.7137430382450975,0.7075701987389247,0.7013973592327518,0.6920975925385927,0.6828212484098926,0.6766484089037198,0.6704755693975469,0.6674062345139014,0.6643603221957148,0.6613077665680438,0.6582751336676995,0.6552624894137249,0.6522698793433697,0.6492973309864221,0.6463448559319809,0.6434124516329986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698041244980839,0.6735475023902995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7686985342982731,0.7623694203742224,0.7560403064501718,0.7497111925261212,0.7433820786020706,0.73705296467802,0.7307238507539693,0.7243947368299186,0.718065622905868,0.7117365089818174,0.7054073950577668,0.695927754607029,0.6864717134949921,0.6801425995709415,0.6738134856468909,0.6706112989108266,0.667432711513463,0.6643603221957148,0.6613077665680438,0.6582751336676995,0.6552624894137249,0.6522698793433697,0.6492973309864221,0.6463448559319809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735475023902995,0.6773465094123414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.7744209230975998,0.7679274166040932,0.7614339101105867,0.7549404036170803,0.7484468971235738,0.7419533906300673,0.7354598841365607,0.7289663776430543,0.7224728711495478,0.7159793646560413,0.7094858581625347,0.6998180476962674,0.690174014676074,0.6836805081825674,0.6771870016890609,0.6738440217222414,0.6705248192014959,0.667432711513463,0.6643603221957148,0.6613077665680438,0.6582751336676995,0.6552624894137249,0.6522698793433697,0.6492973309864221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773465094123414,0.6812030863992651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7803031666519903,0.7736364999853236,0.766969833318657,0.7603031666519903,0.7536364999853236,0.746969833318657,0.7403031666519904,0.7336364999853235,0.7269698333186569,0.7203031666519903,0.7136364999853236,0.7037715724482492,0.6939306018088216,0.687263935142155,0.6805972684754883,0.6771049057815824,0.6736364999853236,0.6705248192014959,0.667432711513463,0.6643603221957148,0.6613077665680438,0.6582751336676995,0.6552624894137249,0.6522698793433697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812030863992651,0.685119297641144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.786356615454274,0.7795073003857809,0.7726579853172877,0.7658086702487945,0.7589593551803013,0.7521100401118083,0.7452607250433151,0.738411409974822,0.7315620949063288,0.7247127798378357,0.7178634647693425,0.7077917511268761,0.6977441751879752,0.690894860119482,0.6840455450509888,0.6803944908529036,0.6767675743583836,0.6736364999853236,0.6705248192014959,0.667432711513463,0.6643603221957148,0.6613077665680438,0.6582751336676995,0.6552624894137249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685119297641144,0.6890973415271373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.7925938799181185,0.7855516263969916,0.7785093728758649,0.7714671193547381,0.7644248658336114,0.7573826123124846,0.7503403587913579,0.743298105270231,0.7362558517491042,0.7292135982279775,0.7221713447068507,0.7118823727377006,0.7016177206426006,0.6945754671214739,0.6875332136003471,0.6837133586531936,0.6799178235800902,0.6767675743583836,0.6736364999853236,0.6705248192014959,0.667432711513463,0.6643603221957148,0.6613077665680438,0.6582751336676995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.7990290127877873,0.791782635976193,0.7845362591645988,0.7772898823530047,0.7700435055414104,0.7627971287298163,0.7555507519182221,0.7483043751066278,0.7410579982950336,0.7338116214834394,0.7265652446718452,0.7160476459928276,0.7055545507332099,0.6983081739216157,0.6910617971100215,0.6870621387464507,0.6830869838022801,0.6799178235800902,0.6767675743583836,0.6736364999853236,0.6705248192014959,0.667432711513463,0.6643603221957148,0.6613077665680438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8056777242165367,0.7982150376493726,0.7907523510822084,0.7832896645150442,0.7758269779478801,0.7683642913807158,0.7609016048135517,0.7534389182463875,0.7459762316792233,0.7385135451120591,0.7310508585448949,0.7202922617603159,0.7095583533257283,0.702095666758564,0.6946329801913999,0.6904415154916592,0.68627473914191,0.6830869838022801,0.6799178235800902,0.6767675743583836,0.6736364999853236,0.6705248192014959,0.667432711513463,0.6643603221957148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6383468881603989,0.6416607132141225,0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8125576365499548,0.804865328857647,0.7971730211653394,0.7894807134730317,0.7817884057807241,0.7740960980884164,0.7664037903961087,0.758711482703801,0.7510191750114933,0.7433268673191855,0.7356345596268778,0.7246214670408766,0.7136332491311541,0.7059409414388463,0.6982486337465387,0.6938522362716458,0.6894807134730317,0.68627473914191,0.6830869838022801,0.6799178235800902,0.6767675743583836,0.6736364999853236,0.6705248192014959,0.667432711513463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6416607132141225,0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8196885876375475,0.8117520797010396,0.8038155717645317,0.7958790638280236,0.7879425558915157,0.7800060479550077,0.7720695400184998,0.7641330320819919,0.756196524145484,0.7482600162089761,0.7403235082724682,0.7290411530334713,0.7177838602032698,0.7098473522667619,0.701910844330254,0.6972951212874395,0.6927044606534205,0.6894807134730317,0.68627473914191,0.6830869838022801,0.6799178235800902,0.6767675743583836,0.6736364999853236,0.6705248192014959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8352897151216621,0.8270929938101867,0.8188962724987113,0.8106995511872359,0.8025028298757605,0.7943061085642851,0.7861093872528097,0.7779126659413342,0.7697159446298589,0.7615192233183834,0.7533225020069081,0.7451257806954326,0.7335579605233138,0.7220153919093495,0.7138186705978742,0.7056219492863987,0.7007710752774121,0.6959454528265802,0.6927044606534205,0.6894807134730317,0.68627473914191,0.6830869838022801,0.6799178235800902,0.6767675743583836,0.6736364999853236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8352897151216621,0.8432708629525868,0.8347962866814003,0.8263217104102138,0.8178471341390274,0.809372557867841,0.8008979815966546,0.7924234053254682,0.7839488290542818,0.7754742527830952,0.7669996765119088,0.7585251002407224,0.7500505239695359,0.7381794067026568,0.7263337315708269,0.7178591552996405,0.7093845790284541,0.7042811016179111,0.6992030663424174,0.6959454528265802,0.6927044606534205,0.6894807134730317,0.68627473914191,0.6830869838022801,0.6799178235800902,0.6767675743583836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8352897151216621,0.8432708629525868,0.8515993717292198,0.8428274419046584,0.834055512080097,0.8252835822555356,0.8165116524309741,0.8077397226064127,0.7989677927818514,0.7901958629572899,0.7814239331327286,0.7726520033081672,0.7638800734836058,0.7551081436590443,0.7429140386885369,0.7307455678682828,0.7219736380437214,0.71320170821916,0.7078263193902912,0.702476564711676,0.6992030663424174,0.6959454528265802,0.6927044606534205,0.6894807134730317,0.68627473914191,0.6830869838022801,0.6799178235800902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8352897151216621,0.8432708629525868,0.8515993717292198,0.8603105323845247,0.8512196232936156,0.8421287142027065,0.8330378051117975,0.8239468960208883,0.8148559869299792,0.8057650778390701,0.7966741687481611,0.787583259657252,0.7784923505663428,0.7694014414754338,0.7603105323845247,0.7477716205330476,0.7352585362961923,0.7261676272052833,0.7170767181143741,0.7114079841694112,0.7057650778390702,0.702476564711676,0.6992030663424174,0.6959454528265802,0.6927044606534205,0.6894807134730317,0.68627473914191,0.6830869838022801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8352897151216621,0.8432708629525868,0.8515993717292198,0.8603105323845247,0.8694449350426756,0.8600109727785246,0.8505770105143737,0.8411430482502227,0.8317090859860717,0.8222751237219208,0.8128411614577699,0.8034071991936189,0.793973236929468,0.784539274665317,0.7751053124011661,0.7656713501370151,0.752763362573204,0.7398813975484849,0.730447435284334,0.721013473020183,0.7150275135166002,0.7090675765521095,0.7057650778390702,0.702476564711676,0.6992030663424174,0.6959454528265802,0.6927044606534205,0.6894807134730317,0.68627473914191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8352897151216621,0.8432708629525868,0.8515993717292198,0.8603105323845247,0.8694449350426756,0.8790495078008815,0.8692455862322541,0.8594416646636267,0.8496377430949993,0.8398338215263719,0.8300298999577443,0.8202259783891169,0.8104220568204894,0.800618135251862,0.7908142136832346,0.7810102921146072,0.7712063705459796,0.7579022047430085,0.7446242578747208,0.7348203363060933,0.7250164147374658,0.7186865184684987,0.7123828411342149,0.7090675765521095,0.7057650778390702,0.702476564711676,0.6992030663424174,0.6959454528265802,0.6927044606534205,0.6894807134730317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.7477754973208977,0.7529636388390123,0.7582751336676994,0.7637174051222607,0.7692985938006531,0.7750276482223237,0.7809144295911062,0.786969833318657,0.7932059305227672,0.7996361334392452,0.8062753895993815,0.813140410783701,0.8202499442422625,0.8276250955740554,0.8352897151216621,0.8432708629525868,0.8515993717292198,0.8603105323845247,0.8694449350426756,0.8790495078008815,0.8891788099041464,0.8789747282714933,0.8687706466388403,0.8585665650061871,0.8483624833735341,0.8381584017408811,0.827954320108228,0.8177502384755749,0.8075461568429219,0.7973420752102688,0.7871379935776157,0.7769339119449628,0.7632031692654675,0.7494988433984706,0.7392947617658177,0.7290906801331646,0.7223868427348552,0.7157094221490443,0.7123828411342149,0.7090675765521095,0.7057650778390702,0.702476564711676,0.6992030663424174,0.6959454528265802,0.6927044606534205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
