0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6121132403372163,0.6356690543365011,0.6607457197266868,0.6874413481405662,0.6874023008933972,0.6873624443768567,0.6873217531688705,0.687280200771297,0.6872377595523853,0.6604605098937384,0.6353020369643455,0.6352567512112435,0.635210453486005,0.6351631094844901,0.6351146833343689,0.6350651375044762,0.6601285990355117,0.6868105849170658,0.7152155152774571,0.7151610786960744,0.7151053062476639,0.7150481481483613,0.6865314736074756,0.6597374938840981,0.6345616879426639,0.6344984368357695,0.6344335102028646,0.6343668405731033,0.6342983568037567,0.6342279838269798,0.634155642375328,0.634081248683913,0.6340047141668458,0.6304075918646875,0.6519246358902384,0.6750614043798389,0.6999223605796585,0.6963252382775001,0.6927281159753419,0.7194244604316546,0.7158273381294964,0.681936749068867,0.6498815482647309,0.6195505351708139,0.5908392465409465,0.5872421242387882,0.5836450019366299,0.5800478796344717,0.5764507573323134,0.5728536350301552,0.5737975607406506,0.5747150829347685,0.6007214604995166,0.6283232846715239,0.6291679178267994,0.6584482550958336,0.6895424836601307,0.6600291138866903,0.6323312572873218,0.6063384633188615,0.5819469814710149,0.5590593553603357,0.5375840413890509,0.5174350504842853
0.6357418610347174,0.6608199826670043,0.6875171114559689,0.7159376890204234,0.7158994266425441,0.7158603793953751,0.7158205228788346,0.7157798316708484,0.7157382792732749,0.6872377595523853,0.6604605098937384,0.6604162032920546,0.6603709175389526,0.6603246198137142,0.6602772758121992,0.6602288496620781,0.6869131946239441,0.7153205683292483,0.7455621301775148,0.7455089820359282,0.7454545454545455,0.745398773006135,0.7150481481483613,0.6865314736074756,0.6597374938840981,0.659675854270373,0.6596126031634787,0.6595476765305739,0.6594810069008126,0.6594125231314658,0.659342150154689,0.6592698087030372,0.6591954150116222,0.6556493157208421,0.6788371072218206,0.7037490864330183,0.7304964539007093,0.7269503546099291,0.7234042553191489,0.7198581560283688,0.7163120567375887,0.6824724906883375,0.6504683128955794,0.6201883228130406,0.5915280571945513,0.6130961242314803,0.6095500249407002,0.6060039256499201,0.6024578263591399,0.5989117270683597,0.5998292492624777,0.6007214604995166,0.6283232846715239,0.6576259963287773,0.6584482550958336,0.6592490169016596,0.6903225806451613,0.6910828025477707,0.6615304326125981,0.6337950385904827,0.6077660976901237,0.5833397915594771,0.5604186000611182,0.5389109196390061
0.6608913755419953,0.6875899181541851,0.7160119519607407,0.7462686567164178,0.7462311557788945,0.7461928934010152,0.7461538461538462,0.7461139896373057,0.7460732984293194,0.7157382792732749,0.6872377595523853,0.687194400685497,0.6871500940838133,0.6871048083307113,0.6870585106054728,0.6870111666039578,0.6869627404538368,0.715371273125922,0.7456140350877193,0.7152686634190437,0.7152155152774571,0.7454545454545455,0.7151053062476639,0.7150481481483613,0.6865314736074756,0.6864713846758568,0.6864097450621317,0.6863464939552373,0.6862815673223325,0.6862148976925712,0.6861464139232245,0.6860760409464476,0.6860036994947958,0.6825071959982922,0.7074687710037667,0.7039722675072633,0.7307692307692308,0.6969792605142562,0.7237762237762237,0.6899862535212492,0.6864897500247458,0.6545351680262643,0.6243047737380022,0.6208082702414988,0.6173117667449952,0.6405491540402504,0.6370526505437468,0.6335561470472434,0.6300596435507398,0.6265631400542364,0.6274553512912752,0.6283232846715239,0.6576259963287773,0.6887417218543046,0.6895424836601307,0.6903225806451613,0.6910828025477707,0.6918238993710693,0.6622531170924606,0.6629580669838602,0.635187848678945,0.6091253423909062,0.5846666698094323,0.5617142543665424
0.6876599379931396,0.7160833448357319,0.7463414634146341,0.7463054187192119,0.7159751899579468,0.7159376890204234,0.7158994266425441,0.7158603793953751,0.7461139896373057,0.7157798316708484,0.7157382792732749,0.7156958380543632,0.7156524791874749,0.7156081725857912,0.7155628868326892,0.7155165891074508,0.7154692451059357,0.7154208189558147,0.7456647398843931,0.7456140350877193,0.7455621301775148,0.7455089820359282,0.7454545454545455,0.745398773006135,0.7150481481483613,0.7149895521094535,0.7149294631778347,0.7148678235641096,0.7148045724572152,0.7147396458243104,0.7146729761945491,0.7146044924252024,0.7145341194484255,0.7110858435863565,0.7379310344827587,0.7344827586206897,0.7310344827586207,0.7275862068965517,0.7241379310344828,0.6903961884139427,0.6584898340498959,0.6550415581878269,0.651593282325758,0.648145006463689,0.64469673060162,0.669706533241529,0.66625825737946,0.662809981517391,0.659361705655322,0.6559134297932531,0.6567813631735018,0.6291679178267994,0.6584482550958336,0.6895424836601307,0.6600291138866903,0.6607893357892997,0.6615304326125981,0.6925465838509317,0.6932515337423313,0.693939393939394,0.6643173116846427,0.6365147269289002,0.6104209966963304,0.5859321895275977
0.6876939523698828,0.7161180164951175,0.7463768115942029,0.7463414634146341,0.7463054187192119,0.7462686567164178,0.7462311557788945,0.7461928934010152,0.7461538461538462,0.7461139896373057,0.7460732984293194,0.746031746031746,0.7459893048128342,0.745945945945946,0.7459016393442623,0.7458563535911602,0.7458100558659218,0.7457627118644068,0.7457142857142858,0.7456647398843931,0.7456140350877193,0.7455621301775148,0.7455089820359282,0.7454545454545455,0.745398773006135,0.7453416149068323,0.7452830188679245,0.7452229299363058,0.7451612903225806,0.7450980392156863,0.7450331125827815,0.7449664429530202,0.7448979591836735,0.7414965986394557,0.7380952380952381,0.7044004107925493,0.7312925170068028,0.697597689704114,0.7244897959183674,0.6907949686156786,0.658935529569483,0.6839922475272432,0.6805908869830255,0.6771895264388079,0.6737881658945901,0.7006802721088435,0.6972789115646258,0.6938775510204082,0.6904761904761905,0.6870748299319728,0.6879194630872483,0.6584482550958336,0.6592490169016596,0.6903225806451613,0.6607893357892997,0.6330723541106202,0.6622531170924606,0.6932515337423313,0.6636459271809229,0.6946107784431138,0.6649728054308781,0.637154887488089,0.6110463558553069,0.5865432547629403
0.6877273279789877,0.7161520308718607,0.7464114832535885,0.7160833448357319,0.716047996656163,0.7160119519607407,0.7159751899579468,0.7159376890204234,0.7158994266425441,0.7158603793953751,0.7158205228788346,0.7157798316708484,0.7157382792732749,0.7156958380543632,0.7156524791874749,0.7156081725857912,0.7155628868326892,0.7155165891074508,0.7154692451059357,0.7154208189558147,0.715371273125922,0.7153205683292483,0.7152686634190437,0.7152155152774571,0.7151610786960744,0.7151053062476639,0.7150481481483613,0.7149895521094535,0.7149294631778347,0.7148678235641096,0.7148045724572152,0.7147396458243104,0.7146729761945491,0.7113172714965625,0.738255033557047,0.7348993288590604,0.7315436241610738,0.6978944527046163,0.7248322147651007,0.691183043308643,0.6878273386106565,0.714765100671141,0.7114093959731543,0.7080536912751678,0.7046979865771812,0.7013422818791946,0.667693110422737,0.6643374057247504,0.6609817010267638,0.6576259963287773,0.6887417218543046,0.6592490169016596,0.6600291138866903,0.6910828025477707,0.6615304326125981,0.6337950385904827,0.6629580669838602,0.693939393939394,0.6643173116846427,0.6952662721893491,0.695906432748538,0.6662383251490434,0.6383913118824082,0.6122546769421426
0.6610261918547692,0.6877273279789877,0.7161520308718607,0.6876599379931396,0.687625266333754,0.6875899181541851,0.6875538734587628,0.6875171114559689,0.6874796105184455,0.6874413481405662,0.6874023008933972,0.6873624443768567,0.6873217531688705,0.687280200771297,0.6872377595523853,0.687194400685497,0.6871500940838133,0.6871048083307113,0.6870585106054728,0.6870111666039578,0.6869627404538368,0.6869131946239441,0.6868624898272704,0.6868105849170658,0.6867574367754792,0.6867030001940965,0.686647227745686,0.6865900696463834,0.6865314736074756,0.6864713846758568,0.6864097450621317,0.6863464939552373,0.6862815673223325,0.6829703090441868,0.7081171292680191,0.7048058709898734,0.7317880794701986,0.6981833544335819,0.7251655629139073,0.6915608378772905,0.6882495795991448,0.7152317880794702,0.6816270630428535,0.6783158047647078,0.675004546486562,0.6716932882084163,0.6399239514282927,0.636612693150147,0.6333014348720014,0.6584482550958336,0.6895424836601307,0.6903225806451613,0.6910828025477707,0.6918238993710693,0.6622531170924606,0.6344999884818823,0.6636459271809229,0.6946107784431138,0.6649728054308781,0.6656129659900669,0.6965317919075145,0.6668493903843861,0.6389885677339013,0.6128385862941611
0.6359441764219265,0.6610261918547692,0.6877273279789877,0.6609600615781241,0.6609260472013809,0.6608913755419953,0.6608560273624265,0.6608199826670043,0.6607832206642104,0.6607457197266868,0.6607074573488076,0.6606684101016386,0.6606285535850981,0.6605878623771118,0.6605463099795384,0.6605038687606266,0.6604605098937384,0.6604162032920546,0.6603709175389526,0.6603246198137142,0.6602772758121992,0.6602288496620781,0.6601793038321855,0.6601285990355117,0.6600766941253072,0.6600235459837205,0.6599691094023379,0.6599133369539274,0.6598561788546247,0.659797582815717,0.6597374938840981,0.659675854270373,0.6596126031634787,0.6563446293072696,0.679810546242819,0.6765425723866099,0.7017326770323786,0.6984647031761695,0.7254901960784313,0.7222222222222222,0.7189542483660131,0.7156862745098039,0.6821248338951237,0.6503987815369366,0.6471308076807275,0.6438628338245184,0.6138609691765506,0.6105929953203414,0.6073250214641323,0.6307909383996817,0.6600291138866903,0.6607893357892997,0.6615304326125981,0.6622531170924606,0.6344999884818823,0.635187848678945,0.6643173116846427,0.6952662721893491,0.695906432748538,0.6965317919075145,0.6971428571428572,0.6674466462358792,0.6395724770859198,0.6134095915721018
0.6123831640837578,0.6359441764219265,0.6610261918547692,0.6358792708595198,0.6358458952504149,0.6358118808736717,0.6357772092142862,0.6357418610347174,0.635705816339295,0.6356690543365011,0.6356315533989777,0.6355932910210984,0.6355542437739294,0.635514387257389,0.6354736960494026,0.6354321436518292,0.6353897024329175,0.6353463435660291,0.6353020369643455,0.6352567512112435,0.635210453486005,0.6351631094844901,0.6351146833343689,0.6350651375044762,0.6350144327078024,0.634962527797598,0.6349093796560114,0.6348549430746286,0.6347991706262182,0.6347420125269155,0.6346834164880077,0.634623327556389,0.6345616879426639,0.631335881491051,0.6532242413671472,0.6499984349155343,0.6735065192556801,0.6702807128040672,0.6955129848544321,0.7225806451612904,0.6890613719512064,0.6858355654995935,0.6541516805460026,0.6241919833026311,0.6209661768510182,0.6177403703994053,0.5894003976200832,0.5861745911684704,0.5829487847168574,0.6048371445929537,0.6323312572873218,0.6330723541106202,0.6337950385904827,0.6344999884818823,0.6084539578871864,0.6091253423909062,0.6365147269289002,0.6656129659900669,0.6662383251490434,0.6668493903843861,0.6674466462358792,0.6395724770859198,0.6134095915721018,0.5888539495326515
0.5902509822912859,0.6123831640837578,0.6359441764219265,0.6123194495249812,0.612286694857441,0.6122533192483361,0.6122193048715929,0.6121846332122073,0.6121492850326385,0.6121132403372163,0.6120764783344224,0.6120389773968988,0.6120007150190196,0.6119616677718506,0.6119218112553101,0.6118811200473238,0.6118395676497504,0.6117971264308386,0.6117537675639504,0.6117094609622666,0.6116641752091646,0.6116178774839262,0.6115705334824112,0.6115221073322901,0.6114725615023975,0.6114218567057237,0.6113699517955192,0.6113168036539325,0.6112623670725499,0.6112065946241394,0.6111494365248367,0.611090840485929,0.6110307515543101,0.607846038178514,0.6282539008047966,0.6250691874290004,0.6469986403809134,0.6705478177968759,0.6958211829230576,0.7229299363057324,0.6894517561714653,0.6578089642936912,0.6278903601261363,0.6247056467503402,0.621520933374544,0.6183362199987479,0.5900373402952425,0.5632600509173675,0.5600753375415712,0.5804832001678539,0.6063384633188615,0.6070611477987241,0.6077660976901237,0.6084539578871864,0.584011176063197,0.5846666698094323,0.6104209966963304,0.6377802466470655,0.6383913118824082,0.6389885677339013,0.6395724770859198,0.6134095915721018,0.5888539495326515,0.5658078216180045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897179458789763,0.589676393481403,0.5896339522624912,0.5895905933956029,0.5895462867939192,0.5895010010408172,0.5894547033155787,0.5894073593140637,0.5893589331639426,0.58930938733405,0.5892586825373762,0.5892067776271718,0.589153629485585,0.5890991929042024,0.5890434204557919,0.5889862623564892,0.5889276663175815,0.6079461863978786,0.6283941083119071,0.6503636205515659,0.6739528572552743,0.670808203167224,0.6961216275811516,0.7232704402515724,0.689832319405051,0.6582295868150227,0.6550849327269724,0.6519402786389221,0.6487956245508718,0.6456509704628215,0.6157724255830126,0.587513605167253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689382616784773,0.5688975704704909,0.5688560180729175,0.5688135768540058,0.5687702179871175,0.5687259113854338,0.5686806256323318,0.5686343279070933,0.5685869839055784,0.5685385577554573,0.5684890119255646,0.5684383071288908,0.5683864022186863,0.5683332540770997,0.568278817495717,0.5890434204557919,0.6111494365248367,0.6316364224648037,0.6536449987304012,0.6772732994600479,0.702625787899914,0.6995201978378023,0.6964146077756904,0.7236024844720497,0.6902034276514668,0.687097837589355,0.6839922475272432,0.6808866574651314,0.6777810674030196,0.6746754773409078,0.6431118087768182,0.6132723279229477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549419185487204,0.5493793289706635,0.5493386377626772,0.5492970853651039,0.5492546441461921,0.5492112852793039,0.5491669786776201,0.5491216929245181,0.5490753951992796,0.5490280511977647,0.5489796250476435,0.5489300792177509,0.5488793744210771,0.5683864022186863,0.589153629485585,0.6112623670725499,0.6347991706262182,0.6568458522913507,0.6805122584205326,0.7059028522599339,0.7331288343558282,0.7300613496932515,0.7269938650306749,0.7239263803680982,0.7208588957055215,0.7177914110429447,0.7147239263803681,0.7116564417177914,0.7085889570552147,0.7055214723926381,0.6721605209715903,0.6406349578070357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53108431578219,0.5310452685350209,0.5310054120184804,0.5309647208104942,0.5309231684129208,0.530880727194009,0.5308373683271207,0.530793061725437,0.530747775972335,0.5307014782470966,0.5306541342455815,0.5306057080954605,0.5489300792177509,0.5684383071288908,0.5892067776271718,0.6113168036539325,0.6348549430746286,0.6569388063720348,0.6806423941334905,0.7060701696051653,0.7333333333333334,0.7303030303030303,0.6969792605142562,0.7242424242424242,0.7212121212121212,0.7181818181818181,0.7151515151515151,0.7121212121212122,0.7090909090909091,0.706060606060606,0.672736836271832,0.641248454739551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513861880492714,0.5138236181148347,0.5137845708676656,0.5137447143511251,0.5137040231431388,0.5136624707455655,0.5136200295266536,0.5135766706597654,0.5135323640580818,0.5134870783049796,0.5134407805797412,0.5306541342455815,0.5489796250476435,0.5684890119255646,0.5892586825373762,0.6113699517955192,0.6349093796560114,0.6570295340076726,0.6807694128233834,0.7062334793493134,0.7335329341317365,0.7305389221556886,0.6972514434211696,0.6942574314451218,0.6912634194690739,0.688269407493026,0.685275395516978,0.6822813835409302,0.6792873715648822,0.6762933595888343,0.6448412691108085,0.615113366343002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976844565049101,0.4976469555673867,0.4976086931895074,0.4975696459423384,0.4975297894257979,0.4974890982178116,0.4974475458202382,0.4974051046013265,0.49736174573443814,0.4973174391327545,0.5134870783049796,0.5307014782470966,0.5490280511977647,0.5685385577554573,0.58930938733405,0.6114218567057237,0.634962527797598,0.6571181142436504,0.6808934251537522,0.7063929237740734,0.7337278106508875,0.7307692307692308,0.6975171841291029,0.6661005257454682,0.6631419458638114,0.6601833659821545,0.6572247861004978,0.654266206218841,0.6513076263371842,0.6483490464555274,0.6186565757821119,0.5905838295727459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48248870616080985,0.4824519441580159,0.4824144432204925,0.48237618084261324,0.48233713359544417,0.4822972770789037,0.48225658587091735,0.48221503347334405,0.4821725922544322,0.49736174573443814,0.5135323640580818,0.530747775972335,0.5490753951992796,0.5685869839055784,0.5893589331639426,0.6114725615023975,0.6350144327078024,0.6572046224273246,0.6810145366108961,0.7065486385046869,0.7339181286549707,0.7309941520467836,0.6977767086801254,0.6663946535699604,0.6367367861700146,0.6338128095618275,0.6308888329536404,0.6279648563454532,0.6250408797372661,0.622116903129079,0.5940787601931826,0.5675622075829166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46821512972219526,0.4681790850267729,0.46814232302397896,0.46810482208645554,0.4680665597085763,0.4680275124614073,0.4679876559448668,0.46794696473688047,0.48221503347334405,0.4974051046013265,0.5135766706597654,0.530793061725437,0.5491216929245181,0.5686343279070933,0.5894073593140637,0.6115221073322901,0.6350651375044762,0.6572891304217808,0.6811328478031349,0.7067007528947081,0.7341040462427746,0.7312138728323699,0.6980302326634943,0.6666819807511117,0.6370579165489485,0.6090535768108347,0.6061634034004301,0.6032732299900254,0.6003830565796208,0.5974928831692161,0.5710101337567327,0.5459567861779806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548078328320276,0.4547724846524588,0.4547364399570365,0.4546996779542426,0.4546621770167192,0.4546239146388399,0.4545848673916708,0.45454501087513033,0.46794696473688047,0.48221503347334405,0.4974051046013265,0.5135766706597654,0.530793061725437,0.5491216929245181,0.5686343279070933,0.5894073593140637,0.6115221073322901,0.632257540477226,0.6545145639477924,0.6783913118824082,0.7039922475272432,0.7011351046701004,0.6698198833109796,0.640228849662078,0.6122575404772261,0.5858078216180044,0.5829506787608616,0.5800935359037187,0.5772363930465758,0.5743792501894329,0.5493589331639427,0.5256814148983144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44221430806480877,0.4421796364054231,0.4421442882258544,0.44210824353043204,0.4420714815276381,0.4420339805901147,0.44199571821223543,0.4419566709650664,0.45454501087513033,0.46794696473688047,0.48221503347334405,0.4974051046013265,0.5135766706597654,0.530793061725437,0.5491216929245181,0.5686343279070933,0.5894073593140637,0.608745674725349,0.6295133919703657,0.6518026995410128,0.6757117315757093,0.6728868728186471,0.6433281232698262,0.6153890981850549,0.588971663425914,0.5639836305005044,0.5611587717434423,0.5583339129863801,0.555509054229318,0.5526841954722558,0.5290389613067082,0.5066551698418325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303852297122851,0.4303512153355419,0.43031654367615624,0.4302811954965875,0.4302451508011652,0.43020838879837126,0.43017088786084784,0.4301326254829686,0.4419566709650664,0.45454501087513033,0.46794696473688047,0.48221503347334405,0.4974051046013265,0.5135766706597654,0.530793061725437,0.5491216929245181,0.5686343279070933,0.5866614072261933,0.6060312853051553,0.6268305652178485,0.6491514354561723,0.6463581393667868,0.6184506769496921,0.5920648048582279,0.5671083346004949,0.5434946631026241,0.5407013670132386,0.5379080709238531,0.5351147748344676,0.5323214787450822,0.509969249947883,0.4888020369063144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
