0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595275853383185,0.6092629275175252,0.623735439313377,0.6223177281977,0.6208629527391296,0.6193696401823188,0.6178362386978083,0.6326530612244898,0.6310344827586207,0.6293706293706294,0.6276595744680851,0.6258992805755396,0.6240875912408759,0.6222222222222222,0.6039088026580445,0.5860741042422839,0.5840325633227029,0.5819267219017177,0.5797534935552611,0.5775095911162367,0.5751915100841867,0.5727955103619837,0.5703175961193636,0.5677534935552611,0.5650986262986238,0.5623480881498556,0.5594966128213161,0.556538540284233,0.5534677792695467,0.5502777653999212,0.5469614143473402,0.5435110693128368,0.5399184420088693,0.5347638028336116,0.554315121485416,0.5742574257425742,0.5776699029126213,0.580952380952381,0.5841121495327103,0.5871559633027523,0.5736981408684353,0.5606738475375619,0.5480708844390856,0.5358772597569016,0.5240812009310989,0.5126711643920603,0.5016358431585304,0.4909641725864502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607505046350292,0.621972830652559,0.6369426751592356,0.635483870967742,0.6339869281045751,0.6324503311258278,0.6308724832214765,0.6292517006802721,0.611194257674897,0.6094821766524712,0.6077215259556502,0.6059102090517265,0.6040460069827248,0.6185185185185185,0.6001494041618038,0.5981118675722383,0.596011151553539,0.5938442712507862,0.5916080507783452,0.5892991076889144,0.5869138359023122,0.584448386912799,0.5818986490689435,0.5792602246913887,0.5765284047606462,0.5736981408684353,0.5707640140810976,0.5677202003110555,0.5645604317307262,0.5612779536909666,0.5578654765209194,0.554315121485416,0.5506183600566957,0.545463720881438,0.5656565656565656,0.5693069306930694,0.5564235847589277,0.5597985269688215,0.5630473031147938,0.5825688073394495,0.5691936363639308,0.5562490687764999,0.5437230583521291,0.5316037554833972,0.51987952025883,0.5085389329871016,0.49757080250812386,0.4869641725864502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043994562881803,0.6188281765645087,0.6337579617834395,0.6322580645161291,0.630718954248366,0.6291390728476821,0.62751677852349,0.6258503401360545,0.6241379310344828,0.6223776223776224,0.6205673758865248,0.6187050359712231,0.6167883211678832,0.6148148148148148,0.612781954887218,0.6106870229007634,0.6085271317829457,0.6062992125984252,0.604,0.6016260162601625,0.5991735537190083,0.5966386554621849,0.594017094017094,0.591304347826087,0.588495575221239,0.5855855855855856,0.5825688073394495,0.5794392523364486,0.5761904761904761,0.5728155339805825,0.5693069306930694,0.5656565656565656,0.5618556701030928,0.5567010309278351,0.5606060606060606,0.5643564356435644,0.5679611650485437,0.5714285714285714,0.5747663551401869,0.5779816513761468,0.5646891318594263,0.551824290015438,0.5393752322651726,0.527330251209893,0.5156778395865611,0.504406701582143,0.49350576185771733,0.4829641725864502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859590831968495,0.5998289652533743,0.6141812991859885,0.6126403088428614,0.6110590311705021,0.6258278145695364,0.6077691246038486,0.606057030370182,0.604297705950759,0.6024891696594641,0.6006293273740899,0.59871596444741,0.5967467369097321,0.5947191618894563,0.5926306071693227,0.5904782797859788,0.5882592135690429,0.5859702555027547,0.5836080507783452,0.5811690263881013,0.5786493730923948,0.5760450255682612,0.573351640521935,0.5869565217391304,0.584070796460177,0.5646891318594263,0.561589702154492,0.5583744059185322,0.5550366222069166,0.5679611650485437,0.5479644864219095,0.5442141113844059,0.5403090817061803,0.5351544425309226,0.5391636063339008,0.5430139913724046,0.5467148468948501,0.5502747174450119,0.5537015087222704,0.5570025461911893,0.5443300701318377,0.5320647282251572,0.5201953571184772,0.5087109502667305,0.49760067338574043,0.4868538771570522,0.4764601075457998,0.4664091140449499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680214440749989,0.581349528136105,0.5951420285871082,0.5935599451681642,0.607791057314293,0.6225165562913907,0.6044134199058621,0.58680111260288,0.5849948728656058,0.5831381089398764,0.5812286708602256,0.5792642849221675,0.5772425446501516,0.5751609009626685,0.5730166514499979,0.5708069286697648,0.5685286873537106,0.5661786904056547,0.563753493555261,0.5612494285146106,0.5586625844643519,0.555988787672908,0.5690781362484307,0.5826086956521739,0.5796460176991151,0.5601846273549218,0.5570025461911893,0.5537015087222704,0.5502747174450119,0.5631067961165048,0.5430139913724046,0.5233090491108165,0.5192998853078383,0.5141452461325806,0.5182585440603116,0.5222089390998155,0.5260059207397271,0.5296582554600229,0.5331740543029245,0.5365608330048023,0.5244907825981142,0.5128079004043564,0.5015017343618625,0.49056196046467454,0.47997839969333944,0.46974103209058243,0.459840008353893,0.4502656592676241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550570057343229,0.5633728249883159,0.576622532182093,0.5749993556873324,0.5886685262349995,0.6028133487915903,0.5852031579847912,0.5680649690294435,0.566211813974318,0.564306822414154,0.5623477885402265,0.5603323795907903,0.5582581265844363,0.5561224142297458,0.5539224699245383,0.5516553517474161,0.5493179353322437,0.54690689950242,0.5444187105260421,0.5418496048349852,0.5391955700301744,0.5517871070006392,0.5648046319749265,0.5782608695652174,0.5752212389380531,0.5720720720720721,0.5688073394495413,0.5654205607476636,0.5619047619047619,0.558252427184466,0.5380634963228997,0.5182585440603116,0.4988104631033617,0.493655823928104,0.49787325598058757,0.5019236610210916,0.5058167687784693,0.5095615676688993,0.5131663740774439,0.5166388940122806,0.5051542290338709,0.4940373249736362,0.48327842274635424,0.4728678631710382,0.46279610535955945,0.4530537421441235,0.44363151292616065,0.4345203142784688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335889817525654,0.5458823742306074,0.5586057697465581,0.5569415001759807,0.5700657693495715,0.5836475332903603,0.5665126702575858,0.5498315594254869,0.5479314890525102,0.5459782698579116,0.5439696401897075,0.5419032082288932,0.5397764424882011,0.5375866614663033,0.5353310223685589,0.5330065087945476,0.5306099172802567,0.5281378425686655,0.5255866614663033,0.5229525151248399,0.5350633386252157,0.5475854263283703,0.5605311277014222,0.5739130434782609,0.5707964601769911,0.5511756183459128,0.5478282342645837,0.544355714329747,0.5407509079212024,0.5370061090307724,0.5172584440503105,0.49787325598058757,0.47882377486836514,0.47366913569310737,0.47799070187034365,0.4821411169118478,0.4861303507866916,0.4899676138472556,0.49366142782144345,0.4972196889892391,0.4863039278597081,0.47573706068402255,0.4655100036392656,0.4556137452360229,0.44603936614579026,0.43677805596183894,0.42782112728659893,0.41916002748661985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304833916904537,0.5288622346140053,0.5410752597011037,0.5393698970547096,0.5519657464336235,0.5650014919829958,0.5483249164998603,0.532084402211611,0.5301374165207831,0.52813596969175,0.5260777442292692,0.5239602892570767,0.5217810107820465,0.5195371610929413,0.5172258272026601,0.5148439182317596,0.5123881516183505,0.5242008346946497,0.5364187105260421,0.5337195235341722,0.5309311072202569,0.5433837456561014,0.5562576234279178,0.5695652173913044,0.5663716814159292,0.5466711138414083,0.5273865210781968,0.5238282599104012,0.5201344459362134,0.5162971828756494,0.49697316597158664,0.47799070187034365,0.4593233390234492,0.45416869984819147,0.45859440015018044,0.46284482519268466,0.4669301851849946,0.4708599124156927,0.4746427339555236,0.4782867363562781,0.4679239378266519,0.4578916889028285,0.44818156389079805,0.43878518242101827,0.4296942306961955,0.420900479567725,0.4123957998443434,0.40417217518324167
0.48641668733546367,0.49700911476500625,0.5079752516110875,0.5193278089500866,0.5310799213830963,0.5432451606888584,0.5558375498795181,0.5545257809977624,0.5531843676215038,0.5379368078395219,0.5365330093258969,0.5489718589486918,0.5475012198262309,0.5459953558146091,0.5444529860087663,0.5428727666371359,0.5412532871568936,0.5395930660545067,0.5378905463253075,0.5361440906030966,0.5343519759077562,0.5468581846451113,0.5306234151322156,0.5286830416673933,0.5266891406587141,0.5246394661952465,0.522531644938489,0.5203631669549185,0.5181313757455501,0.5158334573892377,0.5134664287064195,0.5110271243386298,0.5228579792957606,0.5350958758803728,0.547753493555261,0.5449892659129846,0.5421336588445173,0.5391820649838325,0.5519841191544136,0.5652173913043478,0.5619469026548672,0.5421666093369037,0.5227993651148941,0.5191553627141395,0.5153725411743086,0.5114428139436106,0.4920226709220817,0.4729401968198386,0.45416869984819147,0.44901406067293376,0.43966840957112363,0.44401884461462804,0.448200330724404,0.4522225221252362,0.4560943512307102,0.45982409486442366,0.4499988403020153,0.4404862964802555,0.4312786792623412,0.42236822337018814,0.41374720503477136,0.40540796137091734,0.39734290689055873,0.3895445475138875
0.4955713587494893,0.5065347684952117,0.5178848075070851,0.5296346258201537,0.5417978117005258,0.5543884057802516,0.5674209156099497,0.5660782815780351,0.5647053055340998,0.5489551505109308,0.5475183214440439,0.5603936790101629,0.5588884366142323,0.5573471405082194,0.5557684796481215,0.5541510786442174,0.5524934937644399,0.5507942086361146,0.5490516296191695,0.547264080821142,0.5454297987212052,0.5435469263669656,0.5416135071038871,0.5396274777928338,0.5375866614663033,0.5354887593684011,0.5333313423173671,0.5311118413224184,0.528827537378712,0.5264755503551921,0.5240528268798371,0.5215561271151582,0.5338140593632514,0.546493651035576,0.5596080507783452,0.5567787824856623,0.5538559846626427,0.5508349415346477,0.5477106148809093,0.5608695652173913,0.5575221238938053,0.5376621048323993,0.5340667663746755,0.5303370227409621,0.526465193635488,0.5224430022346559,0.5024069589017957,0.4827217408290724,0.46335985734259194,0.45820521816733417,0.4484933900491703,0.4390683495651231,0.4299253687722331,0.4340400243431993,0.4380008610143164,0.4418163458809888,0.43251372213599976,0.42350645917769325,0.41478739839805884,0.4063493741075287,0.39818523757065344,0.3902878776625805,0.38265023857079805,0.37526533491073877
0.5051241399516857,0.5164720259895916,0.5282199185230936,0.540381422048842,0.5529705945263748,0.5660019620127513,0.579490533730462,0.5781170345483885,0.5767124958367765,0.5604438043234461,0.5589739447032975,0.5723017514617146,0.5707619057923143,0.5691851775919103,0.5675702256775572,0.5659156430413795,0.5642199527620669,0.5624816036078031,0.5606989653031121,0.5588703234292679,0.5569938739247349,0.5550677171485586,0.5530898514656394,0.551058166308355,0.5489704346639731,0.5468243049316365,0.5446172920863258,0.5423467680799989,0.5400099514019545,0.5376038957112272,0.5351254774433354,0.5325713822817673,0.5452728734002222,0.5584112003846444,0.572,0.5691056910569106,0.5661157024793388,0.5630252100840336,0.5598290598290598,0.5565217391304348,0.5530973451327433,0.5495495495495496,0.5458715596330275,0.5420560747663551,0.5380952380952381,0.5339805825242718,0.513311021075375,0.4930060188077863,0.473037267227073,0.4678826280518153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37526533491073877,0.3681262645759481
0.5150885249180565,0.5268348386039822,0.538995008897723,0.5515831107859499,0.5646136884933303,0.5781017706353317,0.5920628858204544,0.590658521488222,0.5892224201089333,0.5724187105260421,0.5709158203526317,0.5847125578827463,0.5831381089398764,0.5815259486450813,0.5798747056764731,0.5781829414080217,0.576449145729174,0.5746717325489717,0.5728490349565349,0.5709793000068739,0.5690606830977447,0.5670912418996319,0.5650689297968717,0.5629915887933563,0.5608569418311231,0.5586625844643519,0.5564059758247646,0.5540844288070595,0.5516950993946771,0.5492349750367425,0.5467008619763136,0.5440893714178564,0.5413969044079742,0.5544741925106287,0.5680000000000001,0.5486487011848493,0.5455915218527254,0.54243158019011,0.5391636063339008,0.5357819638218235,0.5486725663716814,0.5286530958233903,0.52489245444807,0.5209912283484387,0.5169413841116786,0.529126213592233,0.50836052602587,0.48795551375728125,0.4832174110810342,0.4780627719057765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3681262645759481,0.3612262196023699
0.525478465004438,0.5376376305769939,0.550224991780772,0.5632551106641642,0.5767430348503664,0.5907043132273921,0.6051550121043121,0.6037197826219206,0.6022521185749554,0.5848963506981182,0.583360429971446,0.5976431384976435,0.5960340862813038,0.5943864938921177,0.5926989598692544,0.5909700139685293,0.5891981128901465,0.5873816356840056,0.5855188788038229,0.5836080507783452,0.5816472664646197,0.5796345408445704,0.5775677823219694,0.5754447854722228,0.5732632231921383,0.5710206381909326,0.5687144337570686,0.5663418637279856,0.563900021581265,0.5613858285561231,0.5587960207031573,0.5561271347478108,0.5533754926388104,0.5505371846366129,0.5640000000000001,0.5445836605344427,0.5414592904477668,0.5382298995178411,0.5348901020603966,0.531434137734867,0.5442477876106194,0.5241485913188858,0.504450741261683,0.5004637739290928,0.5121794793497738,0.5242718446601942,0.503410030976365,0.49875956592986037,0.4939173291288607,0.48876268995360295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612262196023699,0.3545584952908546
0.5363083844494405,0.5488953150584251,0.5619252858049276,0.5754133629324593,0.5893751151768827,0.6038266300133179,0.6187845303867403,0.61731843575419,0.615819209039548,0.5978937650640596,0.5963248137841256,0.6111111111111112,0.6094674556213018,0.6077844311377245,0.6060606060606061,0.6042944785276073,0.6024844720496895,0.60062893081761,0.5987261146496815,0.5967741935483871,0.5947712418300654,0.5927152317880795,0.5906040268456376,0.5884353741496599,0.5862068965517242,0.583916083916084,0.5815602836879432,0.579136690647482,0.5766423357664233,0.5740740740740741,0.5714285714285714,0.5687022900763359,0.5658914728682171,0.562992125984252,0.56,0.556910569105691,0.5537190082644629,0.5504201680672269,0.5470085470085471,0.5434782608695652,0.5398230088495575,0.5196440868143812,0.49986358529838026,0.4957908767328311,0.5074175745878691,0.5194174757281553,0.5148514851485149,0.51010101010101,0.5051546391752577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545584952908546,0.34811649780139425
0.5375705074732215,0.5501838699779922,0.5632411117280833,0.5767573348646664,0.5907481459616781,0.6052296723999668,0.6202185792349727,0.6023925811650855,0.61731843575419,0.5994272598178932,0.6142857142857143,0.6127167630057804,0.5947191618894563,0.6094674556213018,0.5913924819160697,0.5896686568389513,0.5879025293059525,0.5860925228280347,0.5842369815959553,0.5823341654280267,0.5803822443267324,0.5783792926084106,0.5763232825664247,0.5742120776239829,0.5720434249280051,0.5698149473300693,0.5675241346944292,0.5651683344662886,0.5627447414258272,0.5602503865447686,0.5576821248524193,0.5550366222069166,0.5523103408546811,0.5494995236465623,0.5466001767625972,0.5436080507783452,0.5405186198840363,0.5373270590428081,0.5340282188455722,0.5306165977868922,0.5270863116479104,0.5075765024048186,0.48845474656207816,0.4845288022691614,0.4957908767328311,0.5074175745878691,0.5030255265065006,0.4984595359268601,0.49370906087935534,0.48865855582885026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34174560874669646,0.3356559336419832
0.5388070036335756,0.5514459930017732,0.5645296666476505,0.5780731607878222,0.5920921178938854,0.6066027031847624,0.6216216216216216,0.6202185792349727,0.6023925811650855,0.61731843575419,0.615819209039548,0.5978937650640596,0.5963248137841256,0.6111111111111112,0.593075506399647,0.5755379246929856,0.573814099615867,0.5720479720828684,0.5702379656049504,0.5683824243728711,0.5664796082049426,0.5645276871036481,0.5625247353853264,0.5604687253433405,0.5583575204008986,0.5561888677049209,0.5539603901069852,0.5516695774713449,0.5493137772432043,0.546890184202743,0.5443958293216844,0.5418275676293351,0.5391820649838325,0.5364557836315968,0.5336449664234781,0.530745619539513,0.527753493555261,0.5246640626609521,0.5214725018197238,0.5181736616224879,0.514762040563808,0.4958969713956073,0.4774096703158608,0.4736226975023393,0.4845288022691614,0.4957908767328311,0.4915630173647848,0.48717096928341636,0.4826049787037759,0.47765448365427093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379288148535667,0.3318965351457426
0.5400186455997517,0.5526824891621274,0.5657917896714315,0.5793617157073893,0.5934079438170411,0.6079466751169695,0.6229946524064172,0.6216216216216216,0.6202185792349727,0.6187845303867403,0.61731843575419,0.615819209039548,0.6142857142857143,0.6127167630057804,0.5947191618894563,0.5772209491765627,0.5602031416637666,0.5584793165866482,0.5567131890536494,0.5549031825757316,0.5530476413436521,0.5511448251757236,0.5491929040744292,0.5471899523561075,0.5451339423141216,0.5430227373716797,0.540854084675702,0.5386256070777662,0.5363347944421261,0.5339789942139854,0.5315554011735241,0.5290610462924654,0.5264927846001162,0.5238472819546135,0.521121000602378,0.5183101833942592,0.5154108365102941,0.512418710526042,0.5093292796317331,0.506137718790505,0.502838878593269,0.48459520847485027,0.4667191256662103,0.4630638736462026,0.4736226975023393,0.4845288022691614,0.4804560937036122,0.47622823433556594,0.47183618625419743,0.4669818173221586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431081136114653,0.3368383023126724
0.5277855822678618,0.5400186455997517,0.5526824891621274,0.5657917896714315,0.5793617157073893,0.5934079438170411,0.6079466751169695,0.6066027031847624,0.6052296723999668,0.6038266300133179,0.6023925811650855,0.6009264865325352,0.5994272598178932,0.5978937650640596,0.5804702565610413,0.5635298216371531,0.5470541170876051,0.5453710926040278,0.5436472675269093,0.5418811399939106,0.5400711335159927,0.5382155922839134,0.5363127761159848,0.5343608550146903,0.5323579032963686,0.5303018932543827,0.5281906883119408,0.5260220356159632,0.5237935580180274,0.5215027453823872,0.5191469451542465,0.5167233521137853,0.5142289972327266,0.5116607355403773,0.5090152328948747,0.5062889515426392,0.5034781343345203,0.5005787874505552,0.49758666146630326,0.4944972305719943,0.49130566973076606,0.47366103286387196,0.45637392627664036,0.45284364013765854,0.4630638736462026,0.4736226975023393,0.4696967532094225,0.46562404464387336,0.46139618527582704,0.4566342805139223,0.4466053507779535,0.43688831504790987,0.4274763177794928,0.4183624026749458,0.4095395488275586,0.4010007020026668,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026
0.5159690986948247,0.5277855822678618,0.5400186455997517,0.5526824891621274,0.5657917896714315,0.5793617157073893,0.5934079438170411,0.5920921178938854,0.5907481459616781,0.5893751151768827,0.5879720727902337,0.5865380239420014,0.585071929309451,0.5835727025948091,0.5667044248117564,0.5503034244720836,0.5343519759077562,0.5327083204179468,0.5310252959343696,0.5293014708572511,0.5275353433242524,0.5257253368463345,0.5238697956142552,0.5219669794463266,0.5200150583450321,0.5180121066267105,0.5159560965847245,0.5138448916422826,0.511676238946305,0.5094477613483692,0.507156948712729,0.5048011484845883,0.5023775554441271,0.49988320056306845,0.49731493887071915,0.49466943622521653,0.49194315487298096,0.48913233766486214,0.48623299078089705,0.4832408647966451,0.4801514339023361,0.46308438753255615,0.44636495431518813,0.44295333325650826,0.45284364013765854,0.4630638736462026,0.45927690083268113,0.4553509565397643,0.4512782479742152,0.4466053507779535,0.43688831504790987,0.4274763177794928,0.4183624026749458,0.4095395488275586,0.4010007020026668,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909256629560366,0.4885020699155754,0.48600771503451673,0.4834394533421674,0.48079395069666475,0.47806766934442924,0.4752568521363104,0.4723575052523453,0.46936537926809335,0.4528553553536523,0.436683180850913,0.4333843406536771,0.44295333325650826,0.45284364013765854,0.4491883881176509,0.4454014153041294,0.44147547101121265,0.43688831504790987,0.4274763177794928,0.4183624026749458,0.4095395488275586,0.4010007020026668,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47986087016404516,0.4775050699359045,0.4750814768954433,0.47258712201438463,0.4700188603220353,0.46737335767653265,0.46464707632429714,0.4618362591161783,0.4589369122322132,0.4429641725864502,0.42731968315064095,0.4241281223094127,0.4333843406536771,0.44295333325650826,0.43942304711752644,0.4357677950975188,0.4319808222839973,0.4274763177794928,0.4183624026749458,0.4095395488275586,0.4010007020026668,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46917106913817436,0.4668802565025341,0.4645244562743935,0.46210086323393224,0.4596065083528736,0.4570382466605243,0.4543927440150216,0.4516664626627861,0.4488556454546673,0.4334012400292019,0.41826565926762405,0.4151762283733151,0.4241281223094127,0.4333843406536771,0.4299727195949972,0.4264424334560154,0.42278718143600774,0.4183624026749458,0.4095395488275586,0.4010007020026668,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355,0.3181668408124608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45884448819460977,0.45661601059667406,0.4543251979610338,0.4519693977328932,0.44954580469243194,0.4470514498113733,0.444483188119024,0.4418376854735213,0.4391114041212858,0.4241571321358411,0.4095124402627208,0.40652031427846885,0.4151762283733151,0.4241281223094127,0.4208292821121768,0.4174176610534969,0.4138873749145151,0.4095395488275586,0.4010007020026668,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355,0.3181668408124608,0.312699096536068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4488696861132616,0.4467010334172839,0.4444725558193482,0.44218174318370795,0.4398259429555673,0.43740234991510607,0.4349079950340474,0.4323397333416981,0.4296942306961955,0.41522260435480474,0.4010515003548369,0.3981521534708718,0.40652031427846885,0.4151762283733151,0.41198466753208685,0.4086858273348509,0.40527420627617106,0.4010007020026668,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355,0.3181668408124608,0.312699096536068,0.3074231087393187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43923554606654835,0.4371243411241064,0.4349556884281287,0.432727210830193,0.43043639819455276,0.4280805979664121,0.4256570049259509,0.42316265004489223,0.4205943883525429,0.4065885989151913,0.39287446525957753,0.3900636480514587,0.3981521534708718,0.40652031427846885,0.4034308833841599,0.40023932254293165,0.39694048234569573,0.39273880167342684,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355,0.3181668408124608,0.312699096536068,0.3074231087393187,0.3023331238950674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299312693166852,0.42787525927469927,0.4257640543322574,0.4235954016362797,0.42136692403834397,0.41907611140270373,0.4167203111745631,0.41429671813410185,0.4118023632530432,0.3982462492573157,0.3849731189424589,0.3822468375902234,0.3900636480514587,0.3981521534708718,0.3951600274866198,0.39207059659231086,0.3888790357510826,0.38474680434612396,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355,0.3181668408124608,0.312699096536068,0.3074231087393187,0.3023331238950674,0.2974235204737196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209463687316287,0.418943417013307,0.4168874069713211,0.4147762020288792,0.4126075493329015,0.4103790717349658,0.40808825909932556,0.4057324588711849,0.4033088658307237,0.39018688328031087,0.37733940898481283,0.3746939063393102,0.3822468375902234,0.3900636480514587,0.3871643011674936,0.38417217518324165,0.3810827442889327,0.3770177036385262,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355,0.3181668408124608,0.312699096536068,0.3074231087393187,0.3023331238950674,0.2974235204737196,0.2926888094787781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412270662163569,0.4103187410622746,0.40831578934395285,0.406259779301967,0.40414857435952506,0.40197992166354735,0.39975144406561164,0.3974606314299714,0.39510483120183076,0.3824020255582208,0.36996545073607223,0.3673971890437229,0.3746939063393102,0.3822468375902234,0.37943602038210456,0.37653667349813946,0.3735445475138875,0.3695445475138875,0.362320453020975,0.35533861884561785,0.34859233594061473,0.34207499646746026,0.3357801012544714,0.3297012659508576,0.32383222603452355,0.3181668408124608,0.312699096536068,0.3074231087393187,0.3023331238950674,0.2974235204737196,0.2926888094787781,0.2881236345252331
