0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.684790331206815,0.6993058832481536,0.7142857142857143,0.7138728323699421,0.7134502923976608,0.6976343691907204,0.6971914680108316,0.7121212121212122,0.7116564417177914,0.7111801242236024,0.6953084416108015,0.6798976151266812,0.6649326013786111,0.6503987798133101,0.6362819372651354,0.6225682527941642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974134635039888,0.609204827005722,0.6213663594356503,0.63390900347464,0.6468439670705014,0.6601827228003239,0.673937006060945,0.6727354295926186,0.693069306930693,0.698019801980198,0.7029702970297029,0.6925374097906384,0.6825778194528463,0.6730769642019903,0.6640207302436472,0.6553954380191843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6851761455838019,0.699700416594112,0.7146892655367232,0.6989023319971447,0.6984894500813726,0.6831568247217943,0.6827242838034234,0.6971914680108316,0.6967378298326425,0.7116564417177914,0.6957967419350329,0.6803983562235045,0.6654462648263202,0.6509258723707632,0.6368229925393423,0.6231238330421751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983424861721419,0.6101667354320398,0.6223629312286822,0.6349421467096181,0.647915732482488,0.6612953173708624,0.6750928081876209,0.6893203883495146,0.6941747572815534,0.6990291262135923,0.7038834951456311,0.6933544817891003,0.6832987653338422,0.6737017839655199,0.6645494238897108,0.6558280055477819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6855535268596525,0.7000862309710989,0.7150837988826816,0.7146892655367232,0.6989023319971447,0.6835793646940757,0.6980669101090913,0.6976343691907204,0.7125748502994012,0.7121212121212122,0.6962730594292219,0.680886656547736,0.6659470059231435,0.6514395358184721,0.6373500850967954,0.623664888316382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611993553115635,0.6242538623231532,0.6369006269289679,0.6499454475104981,0.6634002260178271,0.677277168170146,0.6915887850467289,0.6904761904761905,0.6952380952380952,0.7,0.6893785224733352,0.679230341847943,0.6695408963094867,0.6602960720635435,0.6514821895514804,0.6430859900904249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6714713982399887,0.6855535268596525,0.7000862309710989,0.7150837988826816,0.6993058832481536,0.6989023319971447,0.7138728323699421,0.7134502923976608,0.7130177514792899,0.6971914680108316,0.6818277444453456,0.6669116237415638,0.6524285772395269,0.6383644896413276,0.6247056443215442,0.611438708945784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260197731799731,0.638727444612563,0.651836378604969,0.665358706237177,0.6793068831981561,0.6936936936936937,0.6926605504587156,0.6915887850467289,0.6962616822429907,0.6855511971506828,0.6753140089596474,0.6655355558555481,0.6562017240439618,0.6472988339662556,0.6388136269395571,0.6307332522077678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6718327221307243,0.6859227485403496,0.7004636122469495,0.7154696132596685,0.7150837988826816,0.7146892655367232,0.7142857142857143,0.6984894500813726,0.6980669101090913,0.6827242838034234,0.6678300323231736,0.6533696651371366,0.639329107459748,0.6256946857425989,0.6124531134903164,0.5995914773804407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268596576118753,0.639595560453941,0.6527341736204111,0.6662877289053301,0.680268791624474,0.6946902654867256,0.6936936936936937,0.6926605504587156,0.6818643241334488,0.6715413947094546,0.6616772003723963,0.6522576273278511,0.643268996017186,0.6346980477575285,0.6265319317927802,0.6187581927430306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6581796699471414,0.6718327221307243,0.6859227485403496,0.7004636122469495,0.7000862309710989,0.699700416594112,0.6993058832481536,0.6839922466098477,0.6835793646940757,0.6687054744214332,0.6542662044952143,0.6402475160413579,0.6266357736402085,0.6134177313087368,0.6005805188014954,0.5881116282110408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145145615189964,0.6268596576118753,0.639595560453941,0.6527341736204111,0.6662877289053301,0.680268791624474,0.6793068831981561,0.6936936936936937,0.6981981981981982,0.6873193204141331,0.6769137395313407,0.6669668937354841,0.6574646692321406,0.6483933864626773,0.6397397867442216,0.6314910193206751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6449501526529514,0.6581796699471414,0.6718327221307243,0.6859227485403496,0.6855535268596525,0.6851761455838019,0.684790331206815,0.6699444475604955,0.6695408963094867,0.6551212853858666,0.6411229581396174,0.6275323129982863,0.6143361398903465,0.601521606699105,0.5890762460294612,0.5769879422692652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6025486911657485,0.6145145615189964,0.6268596576118753,0.639595560453941,0.6527341736204111,0.6662877289053301,0.680268791624474,0.6946902654867256,0.6991150442477876,0.68815644072028,0.6776711340940449,0.6676445625547458,0.6580626123079598,0.648911603795054,0.6401782783331557,0.6318497851661665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6321311418298772,0.6449501526529514,0.6581796699471414,0.6718327221307243,0.6714713982399887,0.6711021765592915,0.670724795283441,0.656332251898606,0.6559377185526476,0.6419583800276709,0.6283873938889386,0.6152115819886061,0.6024181460571828,0.589994654611071,0.5779290301668749,0.5662095367451663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160649491158956,0.6284600673167597,0.6412484530159244,0.6404354448858431,0.653602289461789,0.6671855239207721,0.681197814292627,0.6956521739130435,0.7,0.688964443798387,0.6784021844980465,0.6682986602846419,0.6586397573637505,0.6494117961767392,0.6406015180407355,0.6321960721996409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6299627420778344,0.6427988406128237,0.6560425835985756,0.6552551820237724,0.6544421738936911,0.6680536397621499,0.6820956093080691,0.6965811965811965,0.7008547008547008,0.6897448228396356,0.6791082417258428,0.668930395698986,0.6591971709646424,0.6498948879641788,0.6410102880147228,0.6325305203601761,0.6204928315526828,0.6088247629893557,0.5975151351188335,0.5865530950273748,0.5759281079895008,0.5656299491150781,0.5556486951084749,0.5459747161525916,0.5365986679281707,0.5275114837767171,0.518704367013606,0.5101687833964352,0.5018964537523917,0.49387934676729073,0.4861096719380019,0.4785798726891632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6442559718129168,0.6575452583596503,0.6712569199210326,0.6704939338989366,0.6552551820237724,0.6688935241940521,0.6829637251494469,0.6974789915966386,0.7016806722689075,0.6904989706526069,0.6947006513248758,0.6839922466098477,0.6737425769817555,0.6639375286461765,0.6545634220444776,0.6456069984937862,0.6331662482686313,0.6211077116510636,0.6094198043116698,0.5980912826125919,0.5871112345622586,0.5764690709034876,0.5661545163471118,0.5561576009608922,0.5464686517214408,0.5370782842351252,0.52797739463244,0.5191571516390525,0.5106089888256355,0.5023245970376778,0.49429591700566144,0.4865151321353258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6589588857274761,0.6727140511211259,0.6869066940473083,0.6861670053083296,0.6704939338989366,0.6697065323241335,0.6838036095813491,0.6983471074380165,0.7024793388429752,0.7066115702479339,0.7107438016528925,0.6994926507692817,0.6887147967869434,0.678395677891541,0.6685211802886517,0.6590776244196426,0.6462218785921671,0.6337612895909454,0.621683859144822,0.6099779438465535,0.5986322455265788,0.5876358017942922,0.5769779767559049,0.5666484519159609,0.5566372172678467,0.5469345625771638,0.5375310688605717,0.5284176000616403,0.5195852949243387,0.5110255590640063,0.5027300572350017,0.49469070579365987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740860943679291,0.6883203214151341,0.7030075187969924,0.7022900763358779,0.6861670053083296,0.6704939338989366,0.6846166177114305,0.6991869918699187,0.6878686502317557,0.6919336908821622,0.7113821138211383,0.7000637721829752,0.6892187274460847,0.6788324177961301,0.6688907294386887,0.6593799828151273,0.6465145615189963,0.6340447541578744,0.6219585341127766,0.6102442317925858,0.59889052481258,0.5878864283607081,0.5772212857583381,0.5668847592204822,0.5568668208190483,0.5471577436514087,0.537748093215527,0.5286287189919711,0.5197907462323786,0.5112255679532902,0.5029248371337163,0.494880459114343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674742503547155,0.6889961797552261,0.7037037037037037,0.7030075187969924,0.6869066940473083,0.6861670053083296,0.7007874015748031,0.7,0.6886166177114305,0.6926166177114305,0.712,0.7006166177114305,0.6897065323241335,0.6792551820237724,0.6692484530159244,0.6596726657419566,0.6467980260859255,0.6343194291258291,0.6222248220588089,0.6105025110785871,0.5991411513789962,0.5881297373631413,0.5774575930628594,0.5671143627716838,0.5570900018932932,0.5473747680063641,0.5379592121458577,0.528834170300011,0.5199907551216626,0.5114203478520047,0.5031145904543993,0.49506537795551825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753802911893817,0.689652588934452,0.7043795620437956,0.7037037037037037,0.6876241365084229,0.6869066940473083,0.7015503875968992,0.6854040192862336,0.6744309417729524,0.6932780350342651,0.7125984251968505,0.7011520507822966,0.6901789732690153,0.67966463084267,0.6695949097088378,0.6599561303088858,0.64707270105388,0.6345857170718614,0.6224831013448102,0.610753137645003,0.5993844603814291,0.5883660446676626,0.577687196614061,0.5673375438459287,0.5573070262482486,0.5475858869366949,0.5381646634538977,0.5290341791892951,0.520185535020377,0.5116101011726878,0.5032995092955745,0.49524564475037464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6760002386178398,0.6902903765766787,0.7050359712230216,0.7043795620437956,0.7037037037037037,0.7030075187969924,0.7022900763358779,0.6861670053083296,0.6900429743005777,0.6939189432928258,0.7131782945736433,0.7016708812773219,0.690636764882273,0.68006138357416,0.66993062355856,0.6602308052768403,0.6473389889999124,0.6348439963578626,0.6227337279112262,0.6109964466474362,0.5996207676859505,0.5885956482188642,0.5779103776883059,0.5675545682008841,0.5575181451785793,0.5477913382447348,0.5383646723431817,0.5292289590880095,0.5203752883410602,0.511795020013863,0.503479776090431,0.49542143286709794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621517337479104,0.6760002386178398,0.6902903765766787,0.689652588934452,0.6889961797552261,0.7037037037037037,0.7030075187969924,0.7022900763358779,0.7061068702290076,0.7099236641221374,0.7137404580152672,0.7021738696198274,0.6910805781256601,0.6804460217184289,0.6702560866037106,0.6604970932228726,0.6475972682859137,0.6350946229242787,0.6229770369136594,0.6112327539519575,0.5998503712371521,0.5888188292931091,0.5781274020432613,0.5677656871312149,0.5577235964866193,0.5479913471340188,0.5385594522418962,0.5294187124086926,0.5205602071822355,0.5119752868087195,0.5036555642071543,0.4955929071650059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487314462132033,0.6621517337479104,0.6760002386178398,0.6753802911893817,0.674742503547155,0.6889961797552261,0.6883203214151341,0.6876241365084229,0.6913835350046635,0.6951429335009041,0.6989023319971447,0.6877516451060883,0.6770596933019679,0.6668123627903605,0.6569959740126333,0.6475972682859137,0.6350946229242787,0.6229770369136594,0.6112327539519575,0.5998503712371521,0.5888188292931091,0.5781274020432613,0.5677656871312149,0.5577235964866193,0.5479913471340188,0.5385594522418962,0.5294187124086926,0.5205602071822355,0.5119752868087195,0.5036555642071543,0.4955929071650059,0.4877794307506178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357263570171244,0.6487314462132033,0.6621517337479104,0.6615488883174787,0.6609289408890207,0.674742503547155,0.6740860943679291,0.6734102360278371,0.6771139397315409,0.6808176434352445,0.6845213471389483,0.6737737005422909,0.6634706752381466,0.6535985916678826,0.644144191148626,0.6350946229242787,0.6229770369136594,0.6112327539519575,0.5998503712371521,0.5888188292931091,0.5781274020432613,0.5677656871312149,0.5577235964866193,0.5479913471340188,0.5385594522418962,0.5294187124086926,0.5205602071822355,0.5119752868087195,0.5036555642071543,0.4955929071650059,0.4877794307506178,0.4802074899378872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231238330421751,0.6357263570171244,0.6487314462132033,0.6481450047400623,0.6475421593096307,0.6609289408890207,0.660291153246794,0.6596347440675681,0.6632843791040643,0.6669340141405607,0.670583649177057,0.6602265552057054,0.650300402968234,0.64079193378177,0.6316882968902153,0.6229770369136594,0.6112327539519575,0.5998503712371521,0.5888188292931091,0.5781274020432613,0.5677656871312149,0.5577235964866193,0.5479913471340188,0.5385594522418962,0.5294187124086926,0.5205602071822355,0.5119752868087195,0.5036555642071543,0.4955929071650059,0.4877794307506178,0.4802074899378872,0.4728696724385971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
